timestamp,action_type,item_id,source,user_answer,platform
1540220504744,enter,b3487,diagnosis,,web
1540220536531,respond,q4955,diagnosis,c,web
1540220539179,submit,b3487,diagnosis,,web
1540220542241,enter,b4215,diagnosis,,web
1540220560117,respond,q5683,diagnosis,b,web
1540220565231,submit,b4215,diagnosis,,web
1540220567200,enter,b2713,diagnosis,,web
1540220587263,respond,q4181,diagnosis,d,web
1540220587911,submit,b2713,diagnosis,,web
1540220590130,enter,b3723,diagnosis,,web
1540220611963,respond,q5191,diagnosis,a,web
1540220612864,submit,b3723,diagnosis,,web
