timestamp,action_type,item_id,source,user_answer,platform
1541060173257,enter,b4459,diagnosis,,web
1541060196530,respond,q5927,diagnosis,a,web
1541060197914,submit,b4459,diagnosis,,web
1541060200869,enter,b5795,diagnosis,,web
1541060218933,respond,q8444,diagnosis,c,web
1541060219502,submit,b5795,diagnosis,,web
1541060221049,enter,b3641,diagnosis,,web
1541060232114,respond,q5109,diagnosis,b,web
1541060236867,submit,b3641,diagnosis,,web
1541060238534,enter,b4408,diagnosis,,web
1541060255972,respond,q5876,diagnosis,b,web
1541060258355,submit,b4408,diagnosis,,web
1541060259970,enter,b4322,diagnosis,,web
1541060287340,respond,q5790,diagnosis,d,web
1541060288003,submit,b4322,diagnosis,,web
1541060290116,enter,b3141,diagnosis,,web
1541060316738,respond,q4609,diagnosis,d,web
1541060318951,submit,b3141,diagnosis,,web
