timestamp,action_type,item_id,source,user_answer,platform
1550809418806,enter,b5077,diagnosis,,mobile
1550809458059,respond,q6545,diagnosis,a,mobile
1550809470294,submit,b5077,diagnosis,,mobile
1550809470386,enter,b3636,diagnosis,,mobile
1550809521226,respond,q5104,diagnosis,b,mobile
1550809532214,submit,b3636,diagnosis,,mobile
1550809532293,enter,b297,diagnosis,,mobile
1550809549480,respond,q297,diagnosis,b,mobile
1550809553125,submit,b297,diagnosis,,mobile
1550809553192,enter,b4569,diagnosis,,mobile
1550809590060,respond,q6037,diagnosis,a,mobile
1550809598715,submit,b4569,diagnosis,,mobile
1550809598773,enter,b4184,diagnosis,,mobile
1550809643170,respond,q5652,diagnosis,c,mobile
1550809646735,submit,b4184,diagnosis,,mobile
1550809646818,enter,b3491,diagnosis,,mobile
1550809653850,respond,q4959,diagnosis,a,mobile
1550809657926,submit,b3491,diagnosis,,mobile
1550809657998,enter,b3767,diagnosis,,mobile
1550809696583,respond,q5235,diagnosis,a,mobile
1550809700105,submit,b3767,diagnosis,,mobile
1550809755831,enter,b4651,diagnosis,,mobile
1550809818361,respond,q6119,diagnosis,a,mobile
1550809822312,submit,b4651,diagnosis,,mobile
1550809822370,enter,b4195,diagnosis,,mobile
1550809884436,respond,q5663,diagnosis,d,mobile
1550809887937,submit,b4195,diagnosis,,mobile
1550809888009,enter,b2320,diagnosis,,mobile
1550809910315,respond,q3788,diagnosis,d,mobile
1550809914174,submit,b2320,diagnosis,,mobile
1550809914232,enter,b2507,diagnosis,,mobile
1550809954436,respond,q3975,diagnosis,c,mobile
1550809959571,submit,b2507,diagnosis,,mobile
