timestamp,action_type,item_id,source,user_answer,platform
1543327857465,enter,b710,sprint,,mobile
1543327874827,respond,q710,sprint,b,mobile
1543327878052,submit,b710,sprint,,mobile
1543327905128,enter,b498,sprint,,mobile
1543327919335,respond,q498,sprint,b,mobile
1543327923101,submit,b498,sprint,,mobile
1543327952732,enter,b791,sprint,,mobile
1543327970618,respond,q791,sprint,c,mobile
1543327975642,submit,b791,sprint,,mobile
1543328003023,enter,b8315,sprint,,mobile
1543328020402,respond,q11262,sprint,c,mobile
1543328023725,submit,b8315,sprint,,mobile
1543328049210,enter,b703,sprint,,mobile
1543328067441,respond,q703,sprint,c,mobile
1543328070087,submit,b703,sprint,,mobile
1543328095994,enter,b421,sprint,,mobile
1543328114634,respond,q421,sprint,b,mobile
1543328117343,submit,b421,sprint,,mobile
1543328140239,enter,b639,sprint,,mobile
1543328160751,respond,q639,sprint,b,mobile
1543328163751,submit,b639,sprint,,mobile
1543328197791,enter,b8302,sprint,,mobile
1543328222999,respond,q11249,sprint,c,mobile
1543328223603,submit,b8302,sprint,,mobile
1543328227490,enter,b8302,sprint,,mobile
1543328245245,respond,q11249,sprint,b,mobile
1543328248379,submit,b8302,sprint,,mobile
1543328287992,enter,b862,sprint,,mobile
1543328308486,respond,q862,sprint,c,mobile
1543328311569,submit,b862,sprint,,mobile
1543328337618,enter,b1350,sprint,,mobile
1543328353934,respond,q1350,sprint,c,mobile
1543328357078,submit,b1350,sprint,,mobile
1543409784040,enter,b670,sprint,,mobile
1543409811946,respond,q670,sprint,b,mobile
1543409817467,submit,b670,sprint,,mobile
1543409851389,enter,b8312,sprint,,mobile
1543409870979,respond,q11259,sprint,b,mobile
1543409873834,submit,b8312,sprint,,mobile
1543409897063,enter,b1182,sprint,,mobile
1543409916610,respond,q1182,sprint,c,mobile
1543409920127,submit,b1182,sprint,,mobile
1543409929889,enter,b1182,adaptive_offer,,mobile
1543409948030,respond,q1182,adaptive_offer,c,mobile
1543409950825,submit,b1182,adaptive_offer,,mobile
1543409985369,enter,b421,adaptive_offer,,mobile
1543410004222,respond,q421,adaptive_offer,c,mobile
1543410007243,submit,b421,adaptive_offer,,mobile
1543410045002,enter,b1314,sprint,,mobile
1543410058951,respond,q1314,sprint,a,mobile
1543410061528,submit,b1314,sprint,,mobile
1543410087317,enter,b810,sprint,,mobile
1543410110721,respond,q810,sprint,c,mobile
1543410113641,submit,b810,sprint,,mobile
1543410149266,enter,b8316,sprint,,mobile
1543410168788,respond,q11263,sprint,a,mobile
1543410171556,submit,b8316,sprint,,mobile
1543410192957,enter,b1292,sprint,,mobile
1543410212527,respond,q1292,sprint,b,mobile
1543410215325,submit,b1292,sprint,,mobile
1543410465994,enter,b1350,adaptive_offer,,mobile
1543410486786,respond,q1350,adaptive_offer,b,mobile
1543410489327,submit,b1350,adaptive_offer,,mobile
1543410499260,enter,b1292,adaptive_offer,,mobile
1543410519609,respond,q1292,adaptive_offer,c,mobile
1543410522344,submit,b1292,adaptive_offer,,mobile
1543410572561,enter,b362,sprint,,mobile
1543410592879,respond,q362,sprint,c,mobile
1543410595956,submit,b362,sprint,,mobile
1543410752778,enter,b498,adaptive_offer,,mobile
1543410770913,respond,q498,adaptive_offer,b,mobile
1543410773534,submit,b498,adaptive_offer,,mobile
1543410782996,enter,b362,adaptive_offer,,mobile
1543410804646,respond,q362,adaptive_offer,b,mobile
1543410807406,submit,b362,adaptive_offer,,mobile
1543410851838,enter,b490,sprint,,mobile
1543410872401,respond,q490,sprint,a,mobile
1543410876242,submit,b490,sprint,,mobile
1543411071309,enter,b670,adaptive_offer,,mobile
1543411090664,respond,q670,adaptive_offer,a,mobile
1543411093460,submit,b670,adaptive_offer,,mobile
1543411117742,enter,b490,adaptive_offer,,mobile
1543411135284,respond,q490,adaptive_offer,b,mobile
1543411138208,submit,b490,adaptive_offer,,mobile
1543411167715,enter,b295,sprint,,mobile
1543411186716,respond,q295,sprint,c,mobile
1543411189355,submit,b295,sprint,,mobile
1545437313664,enter,b5582,sprint,,mobile
1545437332478,respond,q8111,sprint,d,mobile
1545437340919,submit,b5582,sprint,,mobile
1545437373507,enter,b5602,sprint,,mobile
1545437399775,respond,q8131,sprint,d,mobile
1545437402392,submit,b5602,sprint,,mobile
1545437435316,enter,b5648,sprint,,mobile
1545437459683,respond,q8177,sprint,b,mobile
1545437464079,submit,b5648,sprint,,mobile
1545437489039,enter,b8253,sprint,,mobile
1545437511424,respond,q11200,sprint,c,mobile
1545437514667,submit,b8253,sprint,,mobile
1545437545655,enter,b5605,sprint,,mobile
1545437570367,respond,q8134,sprint,c,mobile
1545437573130,submit,b5605,sprint,,mobile
1545437613874,enter,b5634,sprint,,mobile
1545437634724,respond,q8163,sprint,b,mobile
1545437637491,submit,b5634,sprint,,mobile
1545437677335,enter,b5596,sprint,,mobile
1545437702044,respond,q8125,sprint,d,mobile
1545437704862,submit,b5596,sprint,,mobile
1545437731818,enter,b8041,sprint,,mobile
1545437753550,respond,q10988,sprint,b,mobile
1545437756268,submit,b8041,sprint,,mobile
1545437779729,enter,b15,sprint,,mobile
1545437801451,respond,q15,sprint,d,mobile
1545437804651,submit,b15,sprint,,mobile
