timestamp,action_type,item_id,source,user_answer,platform
1565106433855,enter,b2589,diagnosis,,mobile
1565106461522,respond,q4057,diagnosis,a,mobile
1565106469878,submit,b2589,diagnosis,,mobile
1565106469992,enter,b2734,diagnosis,,mobile
1565106479948,respond,q4202,diagnosis,b,mobile
1565106484124,submit,b2734,diagnosis,,mobile
1565106484247,enter,b2577,diagnosis,,mobile
1565106518651,respond,q4045,diagnosis,d,mobile
1565106522018,submit,b2577,diagnosis,,mobile
1565106522113,enter,b3667,diagnosis,,mobile
1565106541587,respond,q5135,diagnosis,a,mobile
1565106545218,submit,b3667,diagnosis,,mobile
1565106545305,enter,b4705,diagnosis,,mobile
1565106592495,respond,q6173,diagnosis,d,mobile
1565106596439,submit,b4705,diagnosis,,mobile
1565106596520,enter,b2165,diagnosis,,mobile
1565106618335,respond,q3633,diagnosis,b,mobile
1565106633812,submit,b2165,diagnosis,,mobile
1565106633885,enter,b4294,diagnosis,,mobile
1565106650632,respond,q5762,diagnosis,d,mobile
1565106653958,submit,b4294,diagnosis,,mobile
1565106654059,enter,b4339,diagnosis,,mobile
1565106695428,respond,q5807,diagnosis,d,mobile
1565106699123,submit,b4339,diagnosis,,mobile
1565106699208,enter,b4489,diagnosis,,mobile
1565106721560,respond,q5957,diagnosis,a,mobile
1565106725391,submit,b4489,diagnosis,,mobile
1565106725449,enter,b4096,diagnosis,,mobile
1565106763666,respond,q5564,diagnosis,b,mobile
1565106772393,submit,b4096,diagnosis,,mobile
1565106772469,enter,b2557,diagnosis,,mobile
1565106807942,respond,q4025,diagnosis,d,mobile
1565106813185,submit,b2557,diagnosis,,mobile
