timestamp,action_type,item_id,source,user_answer,platform
1565759533210,enter,b3072,diagnosis,,web
1565759536540,respond,q4540,diagnosis,c,web
1565759537439,submit,b3072,diagnosis,,web
1565759541664,enter,b2977,diagnosis,,web
1565759557328,respond,q4445,diagnosis,d,web
1565759557747,submit,b2977,diagnosis,,web
1565759559712,enter,b5128,diagnosis,,web
1565759579607,respond,q6722,diagnosis,a,web
1565759592370,submit,b5128,diagnosis,,web
1565759594211,enter,b4337,diagnosis,,web
1565759606636,respond,q5805,diagnosis,d,web
1565759607723,submit,b4337,diagnosis,,web
1565759609225,enter,b2575,diagnosis,,web
1565759613908,respond,q4043,diagnosis,d,web
1565759614349,submit,b2575,diagnosis,,web
1565759616197,enter,b2165,diagnosis,,web
1565759620190,respond,q3633,diagnosis,b,web
1565759621035,submit,b2165,diagnosis,,web
