timestamp,action_type,item_id,source,user_answer,platform
1540900795411,enter,b3563,diagnosis,,web
1540900808081,respond,q5031,diagnosis,b,web
1540900810982,submit,b3563,diagnosis,,web
1540900814245,enter,b4658,diagnosis,,web
1540900834223,respond,q6126,diagnosis,c,web
1540900835027,submit,b4658,diagnosis,,web
1540900837080,enter,b3760,diagnosis,,web
1540900855272,respond,q5228,diagnosis,a,web
1540900856263,submit,b3760,diagnosis,,web
1540900858409,enter,b219,diagnosis,,web
1540900901041,respond,q219,diagnosis,c,web
1540900901964,submit,b219,diagnosis,,web
1540900903869,enter,b5625,diagnosis,,web
1540900926143,respond,q8154,diagnosis,b,web
1540900927424,submit,b5625,diagnosis,,web
1540900929460,enter,b5165,diagnosis,,web
1540900973001,respond,q6759,diagnosis,b,web
1540900973716,submit,b5165,diagnosis,,web
