timestamp,action_type,item_id,source,user_answer,platform
1547044821602,enter,b4787,diagnosis,,mobile
1547044860862,respond,q6255,diagnosis,b,mobile
1547044865157,submit,b4787,diagnosis,,mobile
1547044865228,enter,b3036,diagnosis,,mobile
1547044885715,respond,q4504,diagnosis,c,mobile
1547044887160,respond,q4504,diagnosis,d,mobile
1547044889034,respond,q4504,diagnosis,a,mobile
1547044893749,respond,q4504,diagnosis,b,mobile
1547044897326,submit,b3036,diagnosis,,mobile
1547044897382,enter,b2974,diagnosis,,mobile
1547044934771,respond,q4442,diagnosis,d,mobile
1547044938722,submit,b2974,diagnosis,,mobile
1547044938777,enter,b4957,diagnosis,,mobile
1547044962201,respond,q6425,diagnosis,a,mobile
1547044965619,submit,b4957,diagnosis,,mobile
1547044965659,enter,b2743,diagnosis,,mobile
1547044990535,respond,q4211,diagnosis,c,mobile
1547044994423,submit,b2743,diagnosis,,mobile
1547044994492,enter,b2273,diagnosis,,mobile
1547045027407,respond,q3741,diagnosis,b,mobile
1547045030655,submit,b2273,diagnosis,,mobile
1547045030702,enter,b5165,diagnosis,,mobile
1547045054065,respond,q6759,diagnosis,d,mobile
1547045057095,submit,b5165,diagnosis,,mobile
1547045057176,enter,b3144,diagnosis,,mobile
1547045083643,respond,q4612,diagnosis,b,mobile
1547045088733,submit,b3144,diagnosis,,mobile
1547045218500,enter,b2444,sprint,,mobile
1547045249963,respond,q3912,sprint,a,mobile
1547045252860,submit,b2444,sprint,,mobile
