timestamp,action_type,item_id,source,user_answer,platform
1544479273721,enter,b4965,diagnosis,,web
1544479304112,respond,q6433,diagnosis,d,web
1544479305461,submit,b4965,diagnosis,,web
1544479308989,enter,b597,diagnosis,,web
1544479333149,respond,q597,diagnosis,b,web
1544479334164,submit,b597,diagnosis,,web
1544479338031,enter,b380,diagnosis,,web
1544479358026,respond,q380,diagnosis,b,web
1544479359166,submit,b380,diagnosis,,web
1544479361619,enter,b5627,diagnosis,,web
1544479373880,respond,q8156,diagnosis,a,web
1544479374768,submit,b5627,diagnosis,,web
1544479376947,enter,b218,diagnosis,,web
1544479390531,respond,q218,diagnosis,b,web
1544479391195,submit,b218,diagnosis,,web
1544479394222,enter,b5165,diagnosis,,web
1544479413439,respond,q6759,diagnosis,c,web
1544479414318,submit,b5165,diagnosis,,web
1544479416493,enter,b3779,diagnosis,,web
1544479434497,respond,q5247,diagnosis,b,web
1544479435473,submit,b3779,diagnosis,,web
1544479438165,enter,b3898,diagnosis,,web
1544479470922,respond,q5366,diagnosis,a,web
1544479472534,respond,q5366,diagnosis,b,web
1544479473825,submit,b3898,diagnosis,,web
