timestamp,action_type,item_id,source,user_answer,platform
1542809454361,enter,b5029,sprint,,mobile
1542809497672,respond,q6497,sprint,d,mobile
1542809502927,submit,b5029,sprint,,mobile
1542809546064,enter,b7134,sprint,,mobile
1542809554859,respond,q9783,sprint,b,mobile
1542809559262,respond,q9783,sprint,b,mobile
1542809562420,submit,b7134,sprint,,mobile
1542809608166,enter,b5059,sprint,,mobile
1542809643115,respond,q6527,sprint,d,mobile
1542809647891,submit,b5059,sprint,,mobile
1542809679624,enter,b2892,sprint,,mobile
1542809686391,respond,q4360,sprint,d,mobile
1542809689480,submit,b2892,sprint,,mobile
1542809695635,enter,b3433,sprint,,mobile
1542809735281,respond,q4901,sprint,d,mobile
1542809737907,submit,b3433,sprint,,mobile
1542809803151,enter,b6129,sprint,,mobile
1542809844397,respond,q8778,sprint,c,mobile
1542809848198,submit,b6129,sprint,,mobile
1542809916103,enter,b5048,sprint,,mobile
1542809946250,respond,q6516,sprint,b,mobile
1542809949695,submit,b5048,sprint,,mobile
1542809983254,enter,b3326,sprint,,mobile
1542810017674,respond,q4794,sprint,a,mobile
1542810026837,submit,b3326,sprint,,mobile
1542810052743,enter,b4707,sprint,,mobile
1542810124136,respond,q6175,sprint,b,mobile
1542810128586,submit,b4707,sprint,,mobile
1542810190322,enter,b6274,sprint,,mobile
1542810197458,respond,q8923,sprint,a,mobile
1542810203384,submit,b6274,sprint,,mobile
1542810357679,enter,b3006,sprint,,mobile
1542810368348,respond,q4474,sprint,b,mobile
1542810372115,respond,q4474,sprint,d,mobile
1542810375548,submit,b3006,sprint,,mobile
1542810445685,enter,b3163,sprint,,mobile
1542810464882,respond,q4631,sprint,d,mobile
1542810475374,submit,b3163,sprint,,mobile
1542810495607,enter,b4189,sprint,,mobile
1542810530106,respond,q5657,sprint,d,mobile
1542810532996,submit,b4189,sprint,,mobile
1542810570520,enter,b5963,sprint,,mobile
1542810613089,respond,q8612,sprint,d,mobile
1542810617468,submit,b5963,sprint,,mobile
1542810951358,enter,b4239,sprint,,mobile
1542810983685,respond,q5707,sprint,c,mobile
1542810986674,submit,b4239,sprint,,mobile
1542811006633,enter,b5035,sprint,,mobile
1542811011951,respond,q6503,sprint,d,mobile
1542811016320,submit,b5035,sprint,,mobile
1542811053029,enter,b3023,sprint,,mobile
1542811105347,respond,q4491,sprint,d,mobile
1542811108341,submit,b3023,sprint,,mobile
1542811122164,enter,b7428,sprint,,mobile
1542811132904,respond,q10077,sprint,b,mobile
1542811141408,respond,q10077,sprint,a,mobile
1542811141976,respond,q10077,sprint,b,mobile
1542811144103,respond,q10077,sprint,d,mobile
1542811151903,respond,q10077,sprint,b,mobile
1542811152714,respond,q10077,sprint,a,mobile
1542811157619,submit,b7428,sprint,,mobile
1542811212080,enter,b3072,sprint,,mobile
1542811217372,respond,q4540,sprint,c,mobile
1542811221102,submit,b3072,sprint,,mobile
1542811229662,enter,b3921,sprint,,mobile
1542811235886,respond,q5389,sprint,c,mobile
1542811239548,submit,b3921,sprint,,mobile
1542811244401,enter,b3965,sprint,,mobile
1542811270375,respond,q5433,sprint,b,mobile
1542811274739,submit,b3965,sprint,,mobile
1542811360645,enter,b6500,sprint,,mobile
1542811375962,respond,q9149,sprint,c,mobile
1542811381940,submit,b6500,sprint,,mobile
1542811387765,enter,b2314,sprint,,mobile
1542811396335,respond,q3782,sprint,b,mobile
1542811397533,respond,q3782,sprint,c,mobile
1542811398224,respond,q3782,sprint,b,mobile
1542811417504,respond,q3782,sprint,b,mobile
1542811420333,submit,b2314,sprint,,mobile
1542811436748,enter,b3315,sprint,,mobile
1542811441107,respond,q4783,sprint,a,mobile
1542811443700,submit,b3315,sprint,,mobile
1542811450798,enter,b3861,sprint,,mobile
1542811462448,respond,q5329,sprint,b,mobile
1542811466728,submit,b3861,sprint,,mobile
1542811472643,enter,b5902,sprint,,mobile
1542811490923,respond,q8551,sprint,d,mobile
1542811507379,submit,b5902,sprint,,mobile
1542811706874,enter,b1499,sprint,,mobile
1542811786724,respond,q1695,sprint,a,mobile
1542811795721,submit,b1499,sprint,,mobile
1542811819127,enter,b1413,sprint,,mobile
1542811906331,respond,q1437,sprint,d,mobile
1542811910267,submit,b1413,sprint,,mobile
1542817100575,enter,b1562,sprint,,mobile
1542817187648,respond,q1884,sprint,b,mobile
1542817196757,submit,b1562,sprint,,mobile
1542817284830,enter,b1514,sprint,,mobile
1542817356874,respond,q1740,sprint,a,mobile
1542817360930,submit,b1514,sprint,,mobile
1542817382420,enter,b1531,sprint,,mobile
1542817449612,respond,q1791,sprint,d,mobile
1542817452461,submit,b1531,sprint,,mobile
1542817457925,enter,b1575,sprint,,mobile
1542817557559,respond,q1923,sprint,b,mobile
1542817566805,respond,q1923,sprint,b,mobile
1542817571359,respond,q1923,sprint,b,mobile
1542817576557,submit,b1575,sprint,,mobile
1542865453782,enter,b6020,sprint,,mobile
1542865470889,respond,q8669,sprint,a,mobile
1542865474172,submit,b6020,sprint,,mobile
1542865484494,enter,b3307,sprint,,mobile
1542865503429,respond,q4775,sprint,c,mobile
1542865506846,respond,q4775,sprint,b,mobile
