timestamp,action_type,item_id,source,user_answer,platform
1540772619606,enter,b2732,diagnosis,,mobile
1540772641813,respond,q4200,diagnosis,c,mobile
1540772646131,submit,b2732,diagnosis,,mobile
1540772646249,enter,b7362,diagnosis,,mobile
1540772659320,respond,q10011,diagnosis,b,mobile
1540772664942,submit,b7362,diagnosis,,mobile
1540772665012,enter,b377,diagnosis,,mobile
1540772682171,respond,q377,diagnosis,a,mobile
1540772686468,submit,b377,diagnosis,,mobile
1540772686537,enter,b2823,diagnosis,,mobile
1540772701399,respond,q4291,diagnosis,a,mobile
1540772702646,respond,q4291,diagnosis,b,mobile
1540772710007,submit,b2823,diagnosis,,mobile
1540772710073,enter,b3149,diagnosis,,mobile
1540772733047,respond,q4617,diagnosis,a,mobile
1540772736200,submit,b3149,diagnosis,,mobile
1540772736260,enter,b7390,diagnosis,,mobile
1540772785103,respond,q10039,diagnosis,a,mobile
1540772790163,submit,b7390,diagnosis,,mobile
1540772790224,enter,b4922,diagnosis,,mobile
1540772835755,respond,q6390,diagnosis,c,mobile
1540772840478,submit,b4922,diagnosis,,mobile
1540772857744,enter,b3361,diagnosis,,mobile
1540772879098,respond,q4829,diagnosis,c,mobile
1540772882567,submit,b3361,diagnosis,,mobile
