timestamp,action_type,item_id,source,user_answer,platform
1540996162301,enter,b4163,diagnosis,,web
1540996194342,respond,q5631,diagnosis,c,web
1540996195501,submit,b4163,diagnosis,,web
1540996198000,enter,b2811,diagnosis,,web
1540996218336,respond,q4279,diagnosis,b,web
1540996220433,submit,b2811,diagnosis,,web
1540996222462,enter,b4252,diagnosis,,web
1540996274134,respond,q5720,diagnosis,b,web
1540996275625,submit,b4252,diagnosis,,web
1540996277918,enter,b4849,diagnosis,,web
1540996315912,respond,q6317,diagnosis,c,web
1540996318820,submit,b4849,diagnosis,,web
1540996320545,enter,b4651,diagnosis,,web
1540996370784,respond,q6119,diagnosis,c,web
1540996371586,submit,b4651,diagnosis,,web
1540996373168,enter,b2273,diagnosis,,web
1540996407425,respond,q3741,diagnosis,c,web
1540996408443,submit,b2273,diagnosis,,web
