timestamp,action_type,item_id,source,user_answer,platform
1563034509739,enter,b6984,diagnosis,,web
1563034531846,respond,q9633,diagnosis,b,web
1563034532438,submit,b6984,diagnosis,,web
1563034537190,enter,b251,diagnosis,,web
1563034553423,respond,q251,diagnosis,b,web
1563034558278,submit,b251,diagnosis,,web
1563034560201,enter,b3149,diagnosis,,web
1563034570585,respond,q4617,diagnosis,a,web
1563034572322,submit,b3149,diagnosis,,web
1563034574327,enter,b5765,diagnosis,,web
1563034590346,respond,q8414,diagnosis,a,web
1563034590927,submit,b5765,diagnosis,,web
1563034592966,enter,b190,diagnosis,,web
1563034609453,respond,q190,diagnosis,a,web
1563034619293,submit,b190,diagnosis,,web
1563034620922,enter,b3779,diagnosis,,web
1563034665214,respond,q5247,diagnosis,a,web
1563034666526,submit,b3779,diagnosis,,web
1563034668228,enter,b3667,diagnosis,,web
1563034677844,respond,q5135,diagnosis,a,web
1563034680436,submit,b3667,diagnosis,,web
1563034681956,enter,b4745,diagnosis,,web
1563034717041,respond,q6213,diagnosis,d,web
1563034717583,submit,b4745,diagnosis,,web
