timestamp,action_type,item_id,source,user_answer,platform
1563544365397,enter,b2161,diagnosis,,mobile
1563544382882,respond,q3629,diagnosis,a,mobile
1563544389849,submit,b2161,diagnosis,,mobile
1563544389900,enter,b2898,diagnosis,,mobile
1563544396167,respond,q4366,diagnosis,a,mobile
1563544400087,submit,b2898,diagnosis,,mobile
1563544400183,enter,b215,diagnosis,,mobile
1563544417448,submit,b215,diagnosis,,mobile
1563544427700,enter,b215,diagnosis,,mobile
1563544436121,submit,b215,diagnosis,,mobile
1563544447212,enter,b215,diagnosis,,mobile
1563544466538,respond,q215,diagnosis,a,mobile
1563544471337,submit,b215,diagnosis,,mobile
