timestamp,action_type,item_id,source,user_answer,platform
1552316976288,enter,b4189,diagnosis,,mobile
1552316996698,respond,q5657,diagnosis,a,mobile
1552317001001,submit,b4189,diagnosis,,mobile
1552317001150,enter,b2652,diagnosis,,mobile
1552317033497,respond,q4120,diagnosis,d,mobile
1552317039083,submit,b2652,diagnosis,,mobile
1552317039220,enter,b4072,diagnosis,,mobile
1552317075683,respond,q5540,diagnosis,c,mobile
1552317079888,submit,b4072,diagnosis,,mobile
1552317079998,enter,b377,diagnosis,,mobile
1552317097247,respond,q377,diagnosis,b,mobile
1552317105492,submit,b377,diagnosis,,mobile
1552317105604,enter,b4976,diagnosis,,mobile
1552317138150,respond,q6444,diagnosis,d,mobile
1552317144160,submit,b4976,diagnosis,,mobile
1552317144259,enter,b3330,diagnosis,,mobile
1552317188696,respond,q4798,diagnosis,d,mobile
1552317193500,submit,b3330,diagnosis,,mobile
1552317193604,enter,b5013,diagnosis,,mobile
1552317223930,respond,q6481,diagnosis,c,mobile
1552317227226,respond,q6481,diagnosis,d,mobile
1552317228991,respond,q6481,diagnosis,b,mobile
1552317232035,submit,b5013,diagnosis,,mobile
1552317400131,enter,b5046,sprint,,mobile
1552317413519,respond,q6514,sprint,a,mobile
1552317417248,submit,b5046,sprint,,mobile
1552317425019,enter,b2221,sprint,,mobile
1552317458879,respond,q3689,sprint,d,mobile
1552317462103,submit,b2221,sprint,,mobile
1552317468860,enter,b2691,sprint,,mobile
1552317477525,respond,q4159,sprint,c,mobile
1552317481475,submit,b2691,sprint,,mobile
1552317493927,enter,b6334,sprint,,mobile
1552317506532,respond,q8983,sprint,a,mobile
1552317509995,submit,b6334,sprint,,mobile
1552317516792,enter,b4269,sprint,,mobile
1552317539014,respond,q5737,sprint,a,mobile
1552317543667,submit,b4269,sprint,,mobile
1552317551924,enter,b4199,sprint,,mobile
1552317558259,respond,q5667,sprint,b,mobile
1552317562082,submit,b4199,sprint,,mobile
1552317568684,enter,b4062,sprint,,mobile
1552317584349,respond,q5530,sprint,b,mobile
1552317587943,respond,q5530,sprint,d,mobile
1552317591032,respond,q5530,sprint,b,mobile
1552317596157,submit,b4062,sprint,,mobile
1552317601160,enter,b7093,sprint,,mobile
1552317628921,respond,q9742,sprint,b,mobile
1552317631992,submit,b7093,sprint,,mobile
1552317637395,enter,b3298,sprint,,mobile
1552317640244,respond,q4766,sprint,b,mobile
1552317646467,respond,q4766,sprint,d,mobile
1552317652049,submit,b3298,sprint,,mobile
1552317659816,enter,b3282,sprint,,mobile
1552317675063,respond,q4750,sprint,b,mobile
1552317681813,respond,q4750,sprint,a,mobile
1552317683404,respond,q4750,sprint,b,mobile
1552317686570,submit,b3282,sprint,,mobile
