timestamp,action_type,item_id,source,user_answer,platform
1553605849969,enter,b5750,diagnosis,,web
1553605884260,respond,q8399,diagnosis,b,web
1553605885494,submit,b5750,diagnosis,,web
1553605888451,enter,b3590,diagnosis,,web
1553605901248,respond,q5058,diagnosis,a,web
1553605902478,submit,b3590,diagnosis,,web
1553605904458,enter,b4480,diagnosis,,web
1553605920364,respond,q5948,diagnosis,a,web
1553605923268,submit,b4480,diagnosis,,web
1553605925614,enter,b2671,diagnosis,,web
1553605946851,respond,q4139,diagnosis,b,web
1553605947863,submit,b2671,diagnosis,,web
1553605950118,enter,b4337,diagnosis,,web
1553605958985,respond,q5805,diagnosis,a,web
1553605968076,submit,b4337,diagnosis,,web
1553605969904,enter,b4252,diagnosis,,web
1553605983501,respond,q5720,diagnosis,c,web
1553605984660,submit,b4252,diagnosis,,web
1553605986127,enter,b2575,diagnosis,,web
1553605997223,respond,q4043,diagnosis,a,web
1553605998485,submit,b2575,diagnosis,,web
1553606000651,enter,b2482,diagnosis,,web
1553606016209,respond,q3950,diagnosis,a,web
1553606017376,submit,b2482,diagnosis,,web
