timestamp,action_type,item_id,source,user_answer,platform
1561867347254,enter,b3535,diagnosis,,mobile
1561867373106,respond,q5003,diagnosis,b,mobile
1561867379330,submit,b3535,diagnosis,,mobile
1561867379415,enter,b82,diagnosis,,mobile
1561867399909,respond,q82,diagnosis,a,mobile
1561867404175,submit,b82,diagnosis,,mobile
1562066660265,enter,b82,diagnosis,,mobile
1562066667800,submit,b82,diagnosis,,mobile
1562085246391,enter,b82,diagnosis,,mobile
1562085248648,respond,q82,diagnosis,a,mobile
1562085283684,respond,q82,diagnosis,d,mobile
1562085287521,submit,b82,diagnosis,,mobile
1562085287575,enter,b3479,diagnosis,,mobile
1562085299694,respond,q4947,diagnosis,c,mobile
1562085308803,respond,q4947,diagnosis,d,mobile
1562085314039,submit,b3479,diagnosis,,mobile
1562085314114,enter,b963,diagnosis,,mobile
1562085332733,respond,q963,diagnosis,a,mobile
1562085337581,submit,b963,diagnosis,,mobile
1562085337682,enter,b959,diagnosis,,mobile
1562085354982,respond,q959,diagnosis,c,mobile
1562085359193,submit,b959,diagnosis,,mobile
1562085359272,enter,b368,diagnosis,,mobile
1562085376754,respond,q368,diagnosis,b,mobile
1562085380985,submit,b368,diagnosis,,mobile
1562085381050,enter,b5625,diagnosis,,mobile
1562085398383,respond,q8154,diagnosis,b,mobile
1562085406695,submit,b5625,diagnosis,,mobile
