timestamp,action_type,item_id,source,user_answer,platform
1554643911944,enter,b3048,diagnosis,,mobile
1554643935729,respond,q4516,diagnosis,c,mobile
1554643941245,submit,b3048,diagnosis,,mobile
1554643941304,enter,b3631,diagnosis,,mobile
1554643955605,respond,q5099,diagnosis,c,mobile
1554643960772,submit,b3631,diagnosis,,mobile
1554643960816,enter,b4072,diagnosis,,mobile
1554643981640,respond,q5540,diagnosis,a,mobile
1554643986616,submit,b4072,diagnosis,,mobile
1554643986658,enter,b3651,diagnosis,,mobile
1554643997360,respond,q5119,diagnosis,a,mobile
1554644002260,submit,b3651,diagnosis,,mobile
1554644002308,enter,b4800,diagnosis,,mobile
1554644015317,respond,q6268,diagnosis,c,mobile
1554644023792,submit,b4800,diagnosis,,mobile
1554644023847,enter,b4790,diagnosis,,mobile
1554644046562,respond,q6258,diagnosis,b,mobile
1554644047345,respond,q6258,diagnosis,c,mobile
1554644052190,submit,b4790,diagnosis,,mobile
