timestamp,action_type,item_id,source,user_answer,platform
1572785467184,enter,b3763,diagnosis,,web
1572785519645,respond,q5231,diagnosis,d,web
1572785520450,submit,b3763,diagnosis,,web
1572785524388,enter,b561,diagnosis,,web
1572785540607,submit,b561,diagnosis,,web
1572800599673,enter,b561,diagnosis,,web
1572800612634,submit,b561,diagnosis,,web
1572800621576,enter,b561,diagnosis,,web
1572800630512,respond,q561,diagnosis,b,web
1572800631554,respond,q561,diagnosis,c,web
1572800635133,submit,b561,diagnosis,,web
1572800637485,enter,b11576,diagnosis,,web
1572800676233,respond,q17339,diagnosis,d,web
1572800682834,respond,q17339,diagnosis,c,web
1572800683911,submit,b11576,diagnosis,,web
1572800685724,enter,b5999,diagnosis,,web
1572800726292,respond,q8648,diagnosis,d,web
1572800728700,respond,q8648,diagnosis,b,web
1572800729765,submit,b5999,diagnosis,,web
1572800732092,enter,b4783,diagnosis,,web
1572800780586,respond,q6251,diagnosis,a,web
1572800781122,submit,b4783,diagnosis,,web
1572800782900,enter,b4289,diagnosis,,web
1572800818619,respond,q5757,diagnosis,b,web
1572800819927,submit,b4289,diagnosis,,web
