timestamp,action_type,item_id,source,user_answer,platform
1542166170516,enter,b4400,diagnosis,,web
1542166232250,respond,q5868,diagnosis,b,web
1542166233220,submit,b4400,diagnosis,,web
1542166236687,enter,b4737,diagnosis,,web
1542166278476,respond,q6205,diagnosis,b,web
1542166279103,submit,b4737,diagnosis,,web
1542166281121,enter,b3916,diagnosis,,web
1542166302617,respond,q5384,diagnosis,c,web
1542166302949,submit,b3916,diagnosis,,web
1542166305075,enter,b4990,diagnosis,,web
1542166309168,respond,q6458,diagnosis,c,web
1542166309645,submit,b4990,diagnosis,,web
1542166311833,enter,b4437,diagnosis,,web
1542166317856,respond,q5905,diagnosis,d,web
1542166318252,submit,b4437,diagnosis,,web
1542166321062,enter,b377,diagnosis,,web
1542166323365,respond,q377,diagnosis,a,web
1542166328190,submit,b377,diagnosis,,web
