timestamp,action_type,item_id,source,user_answer,platform
1550245663940,enter,b2538,diagnosis,,mobile
1550245680814,respond,q4006,diagnosis,d,mobile
1550245684302,respond,q4006,diagnosis,c,mobile
1550245684537,respond,q4006,diagnosis,a,mobile
1550245684754,respond,q4006,diagnosis,d,mobile
1550245693045,submit,b2538,diagnosis,,mobile
1550245693100,enter,b2432,diagnosis,,mobile
1550245700894,submit,b2432,diagnosis,,mobile
1550245700952,enter,b4810,diagnosis,,mobile
1550245713660,submit,b4810,diagnosis,,mobile
