timestamp,action_type,item_id,source,user_answer,platform
1571952936268,enter,b3182,diagnosis,,web
1571952979076,respond,q4650,diagnosis,b,web
1571952980950,submit,b3182,diagnosis,,web
1571952983850,enter,b420,diagnosis,,web
1571953027725,respond,q420,diagnosis,a,web
1571953029709,submit,b420,diagnosis,,web
1571953032358,enter,b3216,diagnosis,,web
1571953085752,respond,q4684,diagnosis,c,web
1571953087576,submit,b3216,diagnosis,,web
1571953089810,enter,b4453,diagnosis,,web
1571953102471,respond,q5921,diagnosis,c,web
1571953104729,submit,b4453,diagnosis,,web
1571953107006,enter,b6482,diagnosis,,web
1571953148075,respond,q9131,diagnosis,c,web
1571953149455,submit,b6482,diagnosis,,web
1571953151748,enter,b7250,diagnosis,,web
1571953190359,respond,q9899,diagnosis,b,web
1571953192396,submit,b7250,diagnosis,,web
