timestamp,action_type,item_id,source,user_answer,platform
1546771708763,enter,b7012,diagnosis,,web
1546771734814,respond,q9661,diagnosis,d,web
1546771736003,submit,b7012,diagnosis,,web
1546771739027,enter,b413,diagnosis,,web
1546771761616,respond,q413,diagnosis,c,web
1546771763102,submit,b413,diagnosis,,web
1546771765077,enter,b218,diagnosis,,web
1546771785287,respond,q218,diagnosis,b,web
1546771786174,submit,b218,diagnosis,,web
1546771787946,enter,b2823,diagnosis,,web
1546771798879,respond,q4291,diagnosis,b,web
1546771804442,submit,b2823,diagnosis,,web
1546771806207,enter,b4976,diagnosis,,web
1546771837265,respond,q6444,diagnosis,b,web
1546771838084,submit,b4976,diagnosis,,web
1546771840746,enter,b7378,diagnosis,,web
1546771860234,respond,q10027,diagnosis,d,web
1546771861914,submit,b7378,diagnosis,,web
1546771863401,enter,b7393,diagnosis,,web
1546771902116,respond,q10042,diagnosis,d,web
1546771902743,submit,b7393,diagnosis,,web
