timestamp,action_type,item_id,source,user_answer,platform
1557813050673,enter,b3488,diagnosis,,mobile
1557813074124,respond,q4956,diagnosis,b,mobile
1557813079105,submit,b3488,diagnosis,,mobile
1557813079210,enter,b2285,diagnosis,,mobile
1557813107019,respond,q3753,diagnosis,b,mobile
1557813115362,submit,b2285,diagnosis,,mobile
1557813115438,enter,b5625,diagnosis,,mobile
1557813129027,respond,q8154,diagnosis,b,mobile
1557813139833,submit,b5625,diagnosis,,mobile
1557813139892,enter,b218,diagnosis,,mobile
1557813158150,respond,q218,diagnosis,c,mobile
1557813162753,submit,b218,diagnosis,,mobile
1557813162822,enter,b3897,diagnosis,,mobile
1557813194741,respond,q5365,diagnosis,c,mobile
1557813208633,submit,b3897,diagnosis,,mobile
1557813208688,enter,b2577,diagnosis,,mobile
1557813241128,respond,q4045,diagnosis,b,mobile
1557813247446,submit,b2577,diagnosis,,mobile
