timestamp,action_type,item_id,source,user_answer,platform
1550034779065,enter,b4397,diagnosis,,mobile
1550034806854,respond,q5865,diagnosis,a,mobile
1550034810939,submit,b4397,diagnosis,,mobile
1550034811054,enter,b4635,diagnosis,,mobile
1550034859599,respond,q6103,diagnosis,d,mobile
1550034863048,submit,b4635,diagnosis,,mobile
1550034863112,enter,b4146,diagnosis,,mobile
1550034891163,respond,q5614,diagnosis,a,mobile
1550034895319,submit,b4146,diagnosis,,mobile
1550034895408,enter,b3131,diagnosis,,mobile
1550034924479,respond,q4599,diagnosis,a,mobile
1550034927880,submit,b3131,diagnosis,,mobile
1550034927946,enter,b5774,diagnosis,,mobile
1550034952500,respond,q8423,diagnosis,d,mobile
1550034955719,submit,b5774,diagnosis,,mobile
