timestamp,action_type,item_id,source,user_answer,platform
1553095074245,enter,b2862,diagnosis,,mobile
1553095124906,respond,q4330,diagnosis,b,mobile
1553095129612,submit,b2862,diagnosis,,mobile
1553095129680,enter,b1314,diagnosis,,mobile
1553095148639,respond,q1314,diagnosis,a,mobile
1553095153058,submit,b1314,diagnosis,,mobile
1553095153115,enter,b297,diagnosis,,mobile
1553095169520,respond,q297,diagnosis,b,mobile
1553095174102,submit,b297,diagnosis,,mobile
1553095174189,enter,b198,diagnosis,,mobile
1553095192036,respond,q198,diagnosis,b,mobile
1553095196266,submit,b198,diagnosis,,mobile
1553095196333,enter,b2663,diagnosis,,mobile
1553095236667,respond,q4131,diagnosis,c,mobile
1553095240691,submit,b2663,diagnosis,,mobile
1553095240757,enter,b3251,diagnosis,,mobile
1553095270367,respond,q4719,diagnosis,b,mobile
1553095275815,submit,b3251,diagnosis,,mobile
1553095275916,enter,b4979,diagnosis,,mobile
1553095328120,respond,q6447,diagnosis,d,mobile
1553095332863,submit,b4979,diagnosis,,mobile
1553640882735,enter,b4718,sprint,,mobile
1553640932778,respond,q6186,sprint,a,mobile
1553640939030,submit,b4718,sprint,,mobile
1553641034981,enter,b3579,sprint,,mobile
1553641087648,respond,q5047,sprint,d,mobile
1553641095612,submit,b3579,sprint,,mobile
1553641136950,enter,b4977,sprint,,mobile
1553641170856,respond,q6445,sprint,a,mobile
1553641176024,submit,b4977,sprint,,mobile
1553641265197,enter,b6831,sprint,,mobile
1553641286504,respond,q9480,sprint,c,mobile
1553641290336,submit,b6831,sprint,,mobile
1553641297720,enter,b3794,sprint,,mobile
1553641336675,respond,q5262,sprint,b,mobile
1553641343107,submit,b3794,sprint,,mobile
1553641350564,enter,b4688,sprint,,mobile
1553641376307,respond,q6156,sprint,b,mobile
1553641384213,submit,b4688,sprint,,mobile
1553644139185,enter,b3388,sprint,,mobile
1553644172038,respond,q4856,sprint,a,mobile
1553644175521,submit,b3388,sprint,,mobile
1553644229003,enter,b6715,sprint,,mobile
1553644245103,respond,q9364,sprint,c,mobile
1553644248285,submit,b6715,sprint,,mobile
1553644267246,enter,b4794,sprint,,mobile
1553644282235,respond,q6262,sprint,d,mobile
1553644287645,submit,b4794,sprint,,mobile
1553644293293,enter,b3151,sprint,,mobile
1553644311021,respond,q4619,sprint,d,mobile
1553644315102,submit,b3151,sprint,,mobile
1554792136952,enter,b4127,sprint,,mobile
1554792156833,respond,q5595,sprint,d,mobile
1554792161164,submit,b4127,sprint,,mobile
1554792168125,enter,b5938,sprint,,mobile
1554792185529,respond,q8587,sprint,d,mobile
1554792188728,submit,b5938,sprint,,mobile
1554792198933,enter,b4183,sprint,,mobile
1554792220821,respond,q5651,sprint,b,mobile
1554792229270,submit,b4183,sprint,,mobile
1554792242870,enter,b3363,sprint,,mobile
1554792247802,respond,q4831,sprint,b,mobile
1554792250749,submit,b3363,sprint,,mobile
1554792258633,enter,b2698,sprint,,mobile
1554792267940,respond,q4166,sprint,b,mobile
1554792273947,submit,b2698,sprint,,mobile
1554792388098,enter,b7124,sprint,,mobile
1554792445491,respond,q9773,sprint,a,mobile
1554792450091,respond,q9773,sprint,b,mobile
1554792458547,submit,b7124,sprint,,mobile
1554792481583,enter,b4890,sprint,,mobile
1554792485763,respond,q6358,sprint,a,mobile
1554792504211,submit,b4890,sprint,,mobile
1554792559076,enter,b4621,sprint,,mobile
1554792623901,respond,q6089,sprint,a,mobile
1554792640169,respond,q6089,sprint,c,mobile
1554792644113,submit,b4621,sprint,,mobile
1554792738701,enter,b3015,sprint,,mobile
1554792749201,respond,q4483,sprint,b,mobile
1554792758855,respond,q4483,sprint,d,mobile
1554792762499,submit,b3015,sprint,,mobile
1554792768596,enter,b6407,sprint,,mobile
1554792784647,respond,q9056,sprint,a,mobile
1554792787965,submit,b6407,sprint,,mobile
