timestamp,action_type,item_id,source,user_answer,platform
1573721242623,enter,b5017,diagnosis,,mobile
1573721265990,respond,q6485,diagnosis,b,mobile
1573721271839,submit,b5017,diagnosis,,mobile
1573721271905,enter,b4852,diagnosis,,mobile
1573721301633,respond,q6320,diagnosis,b,mobile
1573721305826,submit,b4852,diagnosis,,mobile
1573721305883,enter,b7118,diagnosis,,mobile
1573721330023,respond,q9767,diagnosis,c,mobile
1573721334297,submit,b7118,diagnosis,,mobile
1573721334366,enter,b2683,diagnosis,,mobile
1573721362448,respond,q4151,diagnosis,d,mobile
1573721366756,submit,b2683,diagnosis,,mobile
1573721366821,enter,b6110,diagnosis,,mobile
1573721388965,respond,q8759,diagnosis,d,mobile
1573721392581,submit,b6110,diagnosis,,mobile
1573721392623,enter,b7518,diagnosis,,mobile
1573721405090,respond,q10167,diagnosis,d,mobile
1573721408643,submit,b7518,diagnosis,,mobile
