timestamp,action_type,item_id,source,user_answer,platform
1542525223982,enter,b5765,diagnosis,,web
1542525273148,respond,q8414,diagnosis,d,web
1542525273611,submit,b5765,diagnosis,,web
1542525276232,enter,b2367,diagnosis,,web
1542525291726,respond,q3835,diagnosis,c,web
1542525293147,submit,b2367,diagnosis,,web
1542525295259,enter,b2720,diagnosis,,web
1542525327329,respond,q4188,diagnosis,a,web
1542525327926,submit,b2720,diagnosis,,web
1542525330314,enter,b377,diagnosis,,web
1542525351841,respond,q377,diagnosis,c,web
1542525352345,submit,b377,diagnosis,,web
1542525354647,enter,b4063,diagnosis,,web
1542525363178,respond,q5531,diagnosis,b,web
1542525371380,submit,b4063,diagnosis,,web
1542525374474,enter,b3953,diagnosis,,web
1542525403096,respond,q5421,diagnosis,b,web
1542525403681,submit,b3953,diagnosis,,web
