timestamp,action_type,item_id,source,user_answer,platform
1541208677088,enter,b3612,diagnosis,,web
1541208694814,respond,q5080,diagnosis,a,web
1541208696498,submit,b3612,diagnosis,,web
1541208699536,enter,b2681,diagnosis,,web
1541208711627,respond,q4149,diagnosis,c,web
1541208716905,submit,b2681,diagnosis,,web
1541208718686,enter,b5128,diagnosis,,web
1541208742052,respond,q6722,diagnosis,b,web
1541208743063,submit,b5128,diagnosis,,web
1541208745939,enter,b2201,diagnosis,,web
1541208758271,respond,q3669,diagnosis,c,web
1541208760053,submit,b2201,diagnosis,,web
1541208763194,enter,b7377,diagnosis,,web
1541208785827,respond,q10026,diagnosis,b,web
1541208786488,submit,b7377,diagnosis,,web
1541208788536,enter,b5137,diagnosis,,web
1541208824547,respond,q6731,diagnosis,b,web
1541208827613,respond,q6731,diagnosis,d,web
1541208829172,submit,b5137,diagnosis,,web
1541208831284,enter,b4096,diagnosis,,web
1541208850234,respond,q5564,diagnosis,d,web
1541208852103,respond,q5564,diagnosis,b,web
1541208852779,respond,q5564,diagnosis,d,web
1541208853535,respond,q5564,diagnosis,b,web
1541208853910,respond,q5564,diagnosis,d,web
1541208854264,respond,q5564,diagnosis,b,web
1541208854648,respond,q5564,diagnosis,d,web
1541208854874,respond,q5564,diagnosis,b,web
1541208855167,respond,q5564,diagnosis,d,web
1541208855393,respond,q5564,diagnosis,b,web
1541208856440,respond,q5564,diagnosis,d,web
1541208858283,submit,b4096,diagnosis,,web
1541208860374,enter,b2506,diagnosis,,web
1541208900388,respond,q3974,diagnosis,b,web
1541208901803,submit,b2506,diagnosis,,web
