timestamp,action_type,item_id,source,user_answer,platform
1540464581713,enter,b3740,diagnosis,,mobile
1540464605010,respond,q5208,diagnosis,d,mobile
1540464612766,submit,b3740,diagnosis,,mobile
1540464612853,enter,b2832,diagnosis,,mobile
1540464636507,respond,q4300,diagnosis,d,mobile
1540464641216,submit,b2832,diagnosis,,mobile
1540464641296,enter,b4672,diagnosis,,mobile
1540464648899,respond,q6140,diagnosis,d,mobile
1540464652921,submit,b4672,diagnosis,,mobile
1540464652984,enter,b3065,diagnosis,,mobile
1540464662664,respond,q4533,diagnosis,c,mobile
1540464666005,submit,b3065,diagnosis,,mobile
1540464666065,enter,b4212,diagnosis,,mobile
1540464690719,respond,q5680,diagnosis,c,mobile
1540464694621,submit,b4212,diagnosis,,mobile
1540464694704,enter,b3864,diagnosis,,mobile
1540464718975,respond,q5332,diagnosis,b,mobile
1540464721015,respond,q5332,diagnosis,c,mobile
1540464725133,submit,b3864,diagnosis,,mobile
1540464725198,enter,b3916,diagnosis,,mobile
1540464745056,respond,q5384,diagnosis,b,mobile
1540464748859,submit,b3916,diagnosis,,mobile
