timestamp,action_type,item_id,source,user_answer,platform
1539222002154,enter,b4491,diagnosis,,mobile
1539222026971,respond,q5959,diagnosis,a,mobile
1539222030503,submit,b4491,diagnosis,,mobile
1539222030600,enter,b4473,diagnosis,,mobile
1539222060612,respond,q5941,diagnosis,c,mobile
1539222064200,submit,b4473,diagnosis,,mobile
1539222064266,enter,b3953,diagnosis,,mobile
1539222079625,respond,q5421,diagnosis,b,mobile
1539222082432,submit,b3953,diagnosis,,mobile
1539222082515,enter,b743,diagnosis,,mobile
1539222111444,respond,q743,diagnosis,b,mobile
1539222118004,submit,b743,diagnosis,,mobile
1539222118081,enter,b4072,diagnosis,,mobile
1539222132955,respond,q5540,diagnosis,b,mobile
1539222135472,submit,b4072,diagnosis,,mobile
1539222135556,enter,b2157,diagnosis,,mobile
1539222150386,respond,q3625,diagnosis,a,mobile
1539222154631,submit,b2157,diagnosis,,mobile
1539222154709,enter,b3641,diagnosis,,mobile
1539222189462,respond,q5109,diagnosis,a,mobile
1539222192204,submit,b3641,diagnosis,,mobile
1539222192285,enter,b2273,diagnosis,,mobile
1539222230062,respond,q3741,diagnosis,c,mobile
1539222232623,submit,b2273,diagnosis,,mobile
1539222232691,enter,b5594,diagnosis,,mobile
1539222253524,respond,q8123,diagnosis,c,mobile
1539222256085,submit,b5594,diagnosis,,mobile
1539222256164,enter,b4979,diagnosis,,mobile
1539222303823,respond,q6447,diagnosis,c,mobile
1539222310436,submit,b4979,diagnosis,,mobile
1539267818895,enter,b837,sprint,,mobile
1539267840333,respond,q837,sprint,c,mobile
1539267843186,submit,b837,sprint,,mobile
1539267850799,enter,b685,sprint,,mobile
1539267865901,respond,q685,sprint,c,mobile
1539267869372,submit,b685,sprint,,mobile
1539267872914,enter,b1273,sprint,,mobile
1539267892923,respond,q1273,sprint,a,mobile
1539267895394,submit,b1273,sprint,,mobile
1539267902963,enter,b8302,sprint,,mobile
1539267935049,respond,q11249,sprint,b,mobile
1539267937238,submit,b8302,sprint,,mobile
1539267941216,enter,b1237,sprint,,mobile
1539267958646,respond,q1237,sprint,b,mobile
1539267964288,submit,b1237,sprint,,mobile
1539267980733,enter,b1253,sprint,,mobile
1539267996938,respond,q1253,sprint,a,mobile
1539267999036,submit,b1253,sprint,,mobile
1539268002546,enter,b818,sprint,,mobile
1539268021589,respond,q818,sprint,a,mobile
1539268023698,submit,b818,sprint,,mobile
1539268026699,enter,b295,sprint,,mobile
1539268044010,respond,q295,sprint,c,mobile
1539268045930,submit,b295,sprint,,mobile
1539268048820,enter,b651,sprint,,mobile
1539268065952,respond,q651,sprint,c,mobile
1539268067963,submit,b651,sprint,,mobile
1539268079341,enter,b681,sprint,,mobile
1539268095214,respond,q681,sprint,a,mobile
1539268097600,submit,b681,sprint,,mobile
1539268132279,enter,b3584,sprint,,mobile
1539268141579,respond,q5052,sprint,a,mobile
1539268143833,submit,b3584,sprint,,mobile
1539268152060,enter,b2227,sprint,,mobile
1539268178704,respond,q3695,sprint,a,mobile
1539268187403,submit,b2227,sprint,,mobile
1539268196498,enter,b2575,sprint,,mobile
1539268248874,respond,q4043,sprint,d,mobile
1539268251041,submit,b2575,sprint,,mobile
1539268257211,enter,b7494,sprint,,mobile
1539268320297,respond,q10143,sprint,c,mobile
1539268322814,submit,b7494,sprint,,mobile
1539268335155,enter,b4161,sprint,,mobile
1539268364212,respond,q5629,sprint,b,mobile
1539268378122,submit,b4161,sprint,,mobile
1539268384288,enter,b2494,sprint,,mobile
1539268390563,respond,q3962,sprint,a,mobile
1539268392711,submit,b2494,sprint,,mobile
1539268398629,enter,b2229,sprint,,mobile
1539268430155,respond,q3697,sprint,a,mobile
1539268438925,respond,q3697,sprint,c,mobile
1539268443555,respond,q3697,sprint,d,mobile
1539268443988,respond,q3697,sprint,c,mobile
1539268444370,respond,q3697,sprint,d,mobile
1539268444673,respond,q3697,sprint,c,mobile
1539268445091,respond,q3697,sprint,d,mobile
1539268445439,respond,q3697,sprint,c,mobile
1539268449072,submit,b2229,sprint,,mobile
1539268454127,enter,b7534,sprint,,mobile
1539268513841,respond,q10183,sprint,c,mobile
1539268516892,submit,b7534,sprint,,mobile
1539268523649,enter,b2566,sprint,,mobile
1539268575571,respond,q4034,sprint,d,mobile
1539268597291,submit,b2566,sprint,,mobile
