timestamp,action_type,item_id,source,user_answer,platform
1551017425311,enter,b3670,diagnosis,,web
1551017439842,respond,q5138,diagnosis,a,web
1551017440965,submit,b3670,diagnosis,,web
1551017443632,enter,b2257,diagnosis,,web
1551017452716,respond,q3725,diagnosis,a,web
1551017453446,submit,b2257,diagnosis,,web
1551017455788,enter,b2656,diagnosis,,web
1551017469368,respond,q4124,diagnosis,a,web
1551017470507,submit,b2656,diagnosis,,web
1551017472420,enter,b3063,diagnosis,,web
1551017478102,respond,q4531,diagnosis,b,web
1551017479168,submit,b3063,diagnosis,,web
1551017481645,enter,b7402,diagnosis,,web
1551017499326,respond,q10051,diagnosis,c,web
1551017499893,submit,b7402,diagnosis,,web
1551017501484,enter,b3531,diagnosis,,web
1551017609247,respond,q4999,diagnosis,a,web
1551017612465,submit,b3531,diagnosis,,web
1551017614381,enter,b3524,diagnosis,,web
1551017630153,respond,q4992,diagnosis,d,web
1551017631975,submit,b3524,diagnosis,,web
1551017633989,enter,b4252,diagnosis,,web
1551017680783,respond,q5720,diagnosis,a,web
1551017683539,submit,b4252,diagnosis,,web
1551017686146,enter,b4782,diagnosis,,web
1551017695856,respond,q6250,diagnosis,b,web
1551017697479,submit,b4782,diagnosis,,web
1551017699576,enter,b4096,diagnosis,,web
1551017724700,respond,q5564,diagnosis,b,web
1551017725303,submit,b4096,diagnosis,,web
1551017835347,enter,b2443,sprint,,mobile
1551017850652,respond,q3911,sprint,d,mobile
1551017855173,submit,b2443,sprint,,mobile
1551017863345,enter,b4269,sprint,,mobile
1551017878822,respond,q5737,sprint,c,mobile
1551017888067,submit,b4269,sprint,,mobile
1551017895287,enter,b4822,sprint,,mobile
1551017920425,respond,q6290,sprint,a,mobile
1551017925627,submit,b4822,sprint,,mobile
1551017936489,enter,b6794,sprint,,mobile
1551017947788,respond,q9443,sprint,a,mobile
1551017950805,submit,b6794,sprint,,mobile
1551017957861,enter,b2602,sprint,,mobile
1551017968725,respond,q4070,sprint,c,mobile
1551017973865,submit,b2602,sprint,,mobile
1551017981220,enter,b3877,sprint,,mobile
1551017990738,respond,q5345,sprint,c,mobile
1551017993114,submit,b3877,sprint,,mobile
1551017999811,enter,b2720,sprint,,mobile
1551018026698,respond,q4188,sprint,d,mobile
1551018029055,submit,b2720,sprint,,mobile
1551018037425,enter,b5972,sprint,,mobile
1551018059634,respond,q8621,sprint,b,mobile
1551018062483,submit,b5972,sprint,,mobile
1551018070115,enter,b3049,sprint,,mobile
1551018078753,respond,q4517,sprint,c,mobile
1551018089878,respond,q4517,sprint,d,mobile
1551018093233,submit,b3049,sprint,,mobile
1551018099732,enter,b3818,sprint,,mobile
1551018104625,respond,q5286,sprint,c,mobile
1551018107845,submit,b3818,sprint,,mobile
1551153060278,enter,b5219,sprint,,mobile
1551153124039,submit,b5219,sprint,,mobile
1551153268983,enter,b5219,sprint,,mobile
1551153345001,respond,q6969,sprint,a,mobile
1551153347262,respond,q6970,sprint,b,mobile
1551153347845,respond,q6971,sprint,b,mobile
1551153348492,respond,q6972,sprint,b,mobile
1551153352092,submit,b5219,sprint,,mobile
1553852751810,enter,b90,sprint,,mobile
1553852765791,submit,b90,sprint,,mobile
1553852777407,enter,b5241,sprint,,mobile
1553852959537,respond,q7063,sprint,b,mobile
1553852963575,submit,b5241,sprint,,mobile
1553853074979,enter,b5685,sprint,,mobile
1553853372362,respond,q8226,sprint,b,mobile
1553853377135,submit,b5685,sprint,,mobile
1553853682679,enter,b5374,sprint,,mobile
1553853752603,respond,q7549,sprint,c,mobile
1553853755458,submit,b5374,sprint,,mobile
