timestamp,action_type,item_id,source,user_answer,platform
1564070386429,enter,b3335,diagnosis,,mobile
1564070406128,respond,q4803,diagnosis,d,mobile
1564070412703,submit,b3335,diagnosis,,mobile
1564070412787,enter,b2424,diagnosis,,mobile
1564070425325,respond,q3892,diagnosis,a,mobile
1564070429407,submit,b2424,diagnosis,,mobile
1564070429522,enter,b3,diagnosis,,mobile
1564070456853,respond,q3,diagnosis,b,mobile
1564070460738,submit,b3,diagnosis,,mobile
1564070460849,enter,b190,diagnosis,,mobile
1564070483267,respond,q190,diagnosis,c,mobile
1564070486931,submit,b190,diagnosis,,mobile
1564070486994,enter,b4195,diagnosis,,mobile
1564070511919,respond,q5663,diagnosis,a,mobile
1564070515286,submit,b4195,diagnosis,,mobile
1564070515361,enter,b3779,diagnosis,,mobile
1564070523047,respond,q5247,diagnosis,b,mobile
1564070526362,submit,b3779,diagnosis,,mobile
1564070526437,enter,b2252,diagnosis,,mobile
1564070533058,respond,q3720,diagnosis,c,mobile
1564070536778,submit,b2252,diagnosis,,mobile
1564070536833,enter,b5004,diagnosis,,mobile
1564070556061,respond,q6472,diagnosis,a,mobile
1564070559415,respond,q6472,diagnosis,b,mobile
1564070562595,submit,b5004,diagnosis,,mobile
