timestamp,action_type,item_id,source,user_answer,platform
1539951566612,enter,b3891,diagnosis,,mobile
1539951598268,respond,q5359,diagnosis,b,mobile
1539951603471,submit,b3891,diagnosis,,mobile
1539951603566,enter,b2407,diagnosis,,mobile
1539951649695,respond,q3875,diagnosis,c,mobile
1539951652881,submit,b2407,diagnosis,,mobile
1539951652950,enter,b2898,diagnosis,,mobile
1539951693497,respond,q4366,diagnosis,b,mobile
1539951695989,submit,b2898,diagnosis,,mobile
1539951696067,enter,b5072,diagnosis,,mobile
1539951709677,respond,q6540,diagnosis,b,mobile
1539951733908,submit,b5072,diagnosis,,mobile
1539951733979,enter,b4091,diagnosis,,mobile
1539951747776,respond,q5559,diagnosis,a,mobile
1539951757590,respond,q5559,diagnosis,d,mobile
1539951761018,submit,b4091,diagnosis,,mobile
1539951761088,enter,b4964,diagnosis,,mobile
1539951773949,respond,q6432,diagnosis,b,mobile
1539951779223,submit,b4964,diagnosis,,mobile
1539951779305,enter,b7371,diagnosis,,mobile
1539951803796,respond,q10020,diagnosis,d,mobile
1539951805867,respond,q10020,diagnosis,b,mobile
1539951809333,submit,b7371,diagnosis,,mobile
