timestamp,action_type,item_id,source,user_answer,platform
1563979667142,enter,b3220,diagnosis,,mobile
1563979679207,respond,q4688,diagnosis,b,mobile
1563979687050,submit,b3220,diagnosis,,mobile
1563979687090,enter,b5074,diagnosis,,mobile
1563979711080,respond,q6542,diagnosis,c,mobile
1563979715511,submit,b5074,diagnosis,,mobile
1563979715546,enter,b4480,diagnosis,,mobile
1563979738960,respond,q5948,diagnosis,b,mobile
1563979742394,submit,b4480,diagnosis,,mobile
1563979742440,enter,b2602,diagnosis,,mobile
1563979780997,respond,q4070,diagnosis,b,mobile
1563979785442,submit,b2602,diagnosis,,mobile
1563979785486,enter,b2445,diagnosis,,mobile
1563979818210,respond,q3913,diagnosis,a,mobile
1563979822816,submit,b2445,diagnosis,,mobile
1563979822857,enter,b3636,diagnosis,,mobile
1563979854791,respond,q5104,diagnosis,b,mobile
1563979859217,submit,b3636,diagnosis,,mobile
1563979859257,enter,b4577,diagnosis,,mobile
1563979893900,respond,q6045,diagnosis,b,mobile
1563979898967,submit,b4577,diagnosis,,mobile
