timestamp,action_type,item_id,source,user_answer,platform
1545312386452,enter,b5010,diagnosis,,mobile
1545312442371,respond,q6478,diagnosis,b,mobile
1545312447423,submit,b5010,diagnosis,,mobile
1545312447493,enter,b428,diagnosis,,mobile
1545312463688,submit,b428,diagnosis,,mobile
1545312502281,enter,b428,diagnosis,,mobile
1545312522743,respond,q428,diagnosis,c,mobile
1545312529676,submit,b428,diagnosis,,mobile
1545312529741,enter,b4976,diagnosis,,mobile
1545312547841,respond,q6444,diagnosis,d,mobile
1545312551527,submit,b4976,diagnosis,,mobile
1545312551582,enter,b3587,diagnosis,,mobile
1545312558825,respond,q5055,diagnosis,c,mobile
1545312562548,submit,b3587,diagnosis,,mobile
1545312562604,enter,b3347,diagnosis,,mobile
1545312585541,respond,q4815,diagnosis,c,mobile
1545312589462,submit,b3347,diagnosis,,mobile
1545312589515,enter,b3897,diagnosis,,mobile
1545312618804,respond,q5365,diagnosis,c,mobile
1545312622748,submit,b3897,diagnosis,,mobile
1545312622800,enter,b4964,diagnosis,,mobile
1545312650528,respond,q6432,diagnosis,c,mobile
1545312658305,submit,b4964,diagnosis,,mobile
1545312819695,enter,b1253,sprint,,mobile
1545312836443,respond,q1253,sprint,c,mobile
1545312839613,submit,b1253,sprint,,mobile
1545312854410,enter,b816,sprint,,mobile
1545312872591,respond,q816,sprint,b,mobile
1545312875560,submit,b816,sprint,,mobile
1545312885933,enter,b1188,sprint,,mobile
1545312904486,respond,q1188,sprint,c,mobile
1545312907452,submit,b1188,sprint,,mobile
1545312913860,enter,b8312,sprint,,mobile
1545312932290,respond,q11259,sprint,c,mobile
1545312934724,submit,b8312,sprint,,mobile
1545312971064,enter,b639,sprint,,mobile
1545312990633,respond,q639,sprint,b,mobile
1545312993384,submit,b639,sprint,,mobile
1545312997693,enter,b289,sprint,,mobile
1545313015283,respond,q289,sprint,c,mobile
1545313017860,submit,b289,sprint,,mobile
1545313031172,enter,b591,sprint,,mobile
1545313050833,respond,q591,sprint,a,mobile
1545313053381,submit,b591,sprint,,mobile
1545313063428,enter,b8315,sprint,,mobile
1545313080722,respond,q11262,sprint,a,mobile
1545313083008,submit,b8315,sprint,,mobile
1545313087737,enter,b519,sprint,,mobile
1545313105815,respond,q519,sprint,c,mobile
1545313108621,submit,b519,sprint,,mobile
1545313115636,enter,b1115,sprint,,mobile
1545313132350,respond,q1115,sprint,c,mobile
1545313134654,submit,b1115,sprint,,mobile
1545313339345,enter,b2467,sprint,,mobile
1545313368352,respond,q3935,sprint,b,mobile
1545313371191,submit,b2467,sprint,,mobile
1545313414870,enter,b5026,sprint,,mobile
1545313436841,respond,q6494,sprint,d,mobile
1545313439314,submit,b5026,sprint,,mobile
1545313464971,enter,b2504,sprint,,mobile
1545313479493,respond,q3972,sprint,c,mobile
1545313482026,submit,b2504,sprint,,mobile
1545313519874,enter,b7160,sprint,,mobile
1545313539150,respond,q9809,sprint,c,mobile
1545313566298,submit,b7160,sprint,,mobile
1545313609730,enter,b3799,sprint,,mobile
1545313656126,respond,q5267,sprint,c,mobile
1545313658915,submit,b3799,sprint,,mobile
