timestamp,action_type,item_id,source,user_answer,platform
1544319052153,enter,b4714,diagnosis,,mobile
1544319073024,respond,q6182,diagnosis,c,mobile
1544319076479,submit,b4714,diagnosis,,mobile
1544319076576,enter,b43,diagnosis,,mobile
1544319088214,respond,q43,diagnosis,a,mobile
1544319102233,submit,b43,diagnosis,,mobile
1544319102314,enter,b3220,diagnosis,,mobile
1544319125907,respond,q4688,diagnosis,a,mobile
1544319129268,respond,q4688,diagnosis,b,mobile
1544319131272,respond,q4688,diagnosis,d,mobile
1544319134022,submit,b3220,diagnosis,,mobile
1544319134101,enter,b3361,diagnosis,,mobile
1544319149034,respond,q4829,diagnosis,b,mobile
1544319156063,respond,q4829,diagnosis,c,mobile
1544319157668,respond,q4829,diagnosis,d,mobile
1544319159214,respond,q4829,diagnosis,a,mobile
1544319163146,submit,b3361,diagnosis,,mobile
