timestamp,action_type,item_id,source,user_answer,platform
1550067680390,enter,b3075,diagnosis,,mobile
1550067701276,respond,q4543,diagnosis,a,mobile
1550067706059,submit,b3075,diagnosis,,mobile
1550067706148,enter,b990,diagnosis,,mobile
1550067720584,respond,q990,diagnosis,c,mobile
1550067726743,submit,b990,diagnosis,,mobile
1550067726817,enter,b2677,diagnosis,,mobile
1550067751289,respond,q4145,diagnosis,b,mobile
1550067759916,submit,b2677,diagnosis,,mobile
1550067759991,enter,b3149,diagnosis,,mobile
1550067772888,respond,q4617,diagnosis,a,mobile
1550067776598,submit,b3149,diagnosis,,mobile
1550067776678,enter,b2662,diagnosis,,mobile
1550067803418,respond,q4130,diagnosis,b,mobile
1550067806593,submit,b2662,diagnosis,,mobile
1550067806661,enter,b4788,diagnosis,,mobile
1550067847427,respond,q6256,diagnosis,a,mobile
1550067851262,submit,b4788,diagnosis,,mobile
1550067851345,enter,b3463,diagnosis,,mobile
1550067879190,respond,q4931,diagnosis,b,mobile
1550067885467,submit,b3463,diagnosis,,mobile
1550067990972,enter,b5026,sprint,,mobile
1550068018634,respond,q6494,sprint,c,mobile
1550068022079,submit,b5026,sprint,,mobile
1550068069438,enter,b2713,sprint,,mobile
1550068086955,respond,q4181,sprint,b,mobile
1550068089732,submit,b2713,sprint,,mobile
1550068108399,enter,b4305,sprint,,mobile
1550068129362,respond,q5773,sprint,b,mobile
1550068132044,submit,b4305,sprint,,mobile
1550068148453,enter,b7136,sprint,,mobile
1550068157669,respond,q9785,sprint,c,mobile
1550068160295,submit,b7136,sprint,,mobile
1550068166984,enter,b2453,sprint,,mobile
1550068180255,respond,q3921,sprint,a,mobile
1550068182889,submit,b2453,sprint,,mobile
1550068191082,enter,b3581,sprint,,mobile
1550068223387,respond,q5049,sprint,a,mobile
1550068225676,submit,b3581,sprint,,mobile
1550068241302,enter,b3864,sprint,,mobile
1550068298935,respond,q5332,sprint,c,mobile
1550068301906,submit,b3864,sprint,,mobile
1550068334604,enter,b6439,sprint,,mobile
1550068343669,respond,q9088,sprint,a,mobile
1550068346135,submit,b6439,sprint,,mobile
1550068351535,enter,b4870,sprint,,mobile
1550068375755,respond,q6338,sprint,b,mobile
1550068378147,submit,b4870,sprint,,mobile
1550068385027,enter,b3947,sprint,,mobile
1550068400176,respond,q5415,sprint,c,mobile
1550068402598,submit,b3947,sprint,,mobile
