timestamp,action_type,item_id,source,user_answer,platform
1574528786097,enter,b4588,diagnosis,,mobile
1574528809497,respond,q6056,diagnosis,c,mobile
1574528815878,submit,b4588,diagnosis,,mobile
1574528816001,enter,b4235,diagnosis,,mobile
1574528844551,respond,q5703,diagnosis,b,mobile
1574528849059,submit,b4235,diagnosis,,mobile
1574528849186,enter,b7668,diagnosis,,mobile
1574528882247,respond,q10317,diagnosis,c,mobile
1574528886953,submit,b7668,diagnosis,,mobile
1574528887072,enter,b99,diagnosis,,mobile
1574528912474,respond,q99,diagnosis,b,mobile
1574528917071,submit,b99,diagnosis,,mobile
1574528917173,enter,b1045,diagnosis,,mobile
1574528936984,respond,q1045,diagnosis,c,mobile
1574528942653,submit,b1045,diagnosis,,mobile
1574528942773,enter,b3764,diagnosis,,mobile
1574528968483,respond,q5232,diagnosis,c,mobile
1574528985149,submit,b3764,diagnosis,,mobile
1574528985263,enter,b784,diagnosis,,mobile
1574529001847,respond,q784,diagnosis,a,mobile
1574529006230,submit,b784,diagnosis,,mobile
1574529006346,enter,b4243,diagnosis,,mobile
1574529036286,respond,q5711,diagnosis,b,mobile
1574529039947,submit,b4243,diagnosis,,mobile
1574529040088,enter,b87,diagnosis,,mobile
1574529067155,respond,q87,diagnosis,b,mobile
1574529072183,submit,b87,diagnosis,,mobile
1574529072297,enter,b3411,diagnosis,,mobile
1574529090161,respond,q4879,diagnosis,a,mobile
1574529094712,submit,b3411,diagnosis,,mobile
