timestamp,action_type,item_id,source,user_answer,platform
1547211846238,enter,b3131,diagnosis,,mobile
1547211870624,respond,q4599,diagnosis,c,mobile
1547211873965,submit,b3131,diagnosis,,mobile
1547211874070,enter,b3701,diagnosis,,mobile
1547211888568,respond,q5169,diagnosis,b,mobile
1547211893022,respond,q5169,diagnosis,c,mobile
1547211896171,submit,b3701,diagnosis,,mobile
1547211896249,enter,b377,diagnosis,,mobile
1547211916625,respond,q377,diagnosis,b,mobile
1547211920742,submit,b377,diagnosis,,mobile
1547211920809,enter,b3916,diagnosis,,mobile
1547211955582,respond,q5384,diagnosis,b,mobile
1547211958607,submit,b3916,diagnosis,,mobile
1547211958657,enter,b4212,diagnosis,,mobile
1547211964490,respond,q5680,diagnosis,a,mobile
1547211986456,respond,q5680,diagnosis,c,mobile
1547211989731,submit,b4212,diagnosis,,mobile
1547211989805,enter,b760,diagnosis,,mobile
1547212006107,respond,q760,diagnosis,b,mobile
1547212009173,submit,b760,diagnosis,,mobile
1547212009232,enter,b3791,diagnosis,,mobile
1547212054469,respond,q5259,diagnosis,c,mobile
1547212059932,submit,b3791,diagnosis,,mobile
1547212144032,enter,b275,sprint,,mobile
1547212159808,respond,q275,sprint,c,mobile
1547212162061,submit,b275,sprint,,mobile
1547212176519,enter,b1315,sprint,,mobile
1547212194934,respond,q1315,sprint,c,mobile
1547212196949,submit,b1315,sprint,,mobile
1547212217014,enter,b656,sprint,,mobile
1547212231229,respond,q656,sprint,b,mobile
1547212234006,submit,b656,sprint,,mobile
1547212239154,enter,b8315,sprint,,mobile
1547212256297,respond,q11262,sprint,a,mobile
1547212258463,submit,b8315,sprint,,mobile
1547212265168,enter,b840,sprint,,mobile
1547212282014,respond,q840,sprint,b,mobile
1547212284776,submit,b840,sprint,,mobile
1547212304459,enter,b312,sprint,,mobile
1547212319532,respond,q312,sprint,a,mobile
1547212321647,submit,b312,sprint,,mobile
1547212333584,enter,b1358,sprint,,mobile
1547212349586,respond,q1358,sprint,b,mobile
1547212352082,submit,b1358,sprint,,mobile
1547212355883,enter,b8316,sprint,,mobile
1547212374334,respond,q11263,sprint,b,mobile
1547212376480,submit,b8316,sprint,,mobile
1547212381805,enter,b886,sprint,,mobile
1547212399107,respond,q886,sprint,b,mobile
1547212401380,submit,b886,sprint,,mobile
1547212404950,enter,b452,sprint,,mobile
1547212422084,respond,q452,sprint,c,mobile
1547212424047,submit,b452,sprint,,mobile
1547212539569,enter,b4922,sprint,,mobile
1547212560960,respond,q6390,sprint,b,mobile
1547212565136,submit,b4922,sprint,,mobile
1547212584150,enter,b3264,sprint,,mobile
1547212597484,respond,q4732,sprint,d,mobile
1547212600346,submit,b3264,sprint,,mobile
1547212620121,enter,b3521,sprint,,mobile
1547212650105,respond,q4989,sprint,b,mobile
1547212652567,submit,b3521,sprint,,mobile
1547212678163,enter,b7685,sprint,,mobile
1547212716869,respond,q10334,sprint,b,mobile
1547212719616,submit,b7685,sprint,,mobile
1547212816987,enter,b4302,sprint,,mobile
1547212841657,respond,q5770,sprint,b,mobile
1547212845183,submit,b4302,sprint,,mobile
1547212883725,enter,b2855,sprint,,mobile
1547212902737,respond,q4323,sprint,a,mobile
1547212914298,submit,b2855,sprint,,mobile
1547212944164,enter,b4688,sprint,,mobile
1547212958659,respond,q6156,sprint,b,mobile
1547212961063,submit,b4688,sprint,,mobile
1547212972242,enter,b5720,sprint,,mobile
1547212979143,respond,q8369,sprint,c,mobile
1547212984454,submit,b5720,sprint,,mobile
1547213012872,enter,b4256,sprint,,mobile
1547213026063,respond,q5724,sprint,b,mobile
1547213028741,submit,b4256,sprint,,mobile
1547213044141,enter,b3376,sprint,,mobile
1547213055796,respond,q4844,sprint,c,mobile
1547213059877,submit,b3376,sprint,,mobile
1547453700415,enter,b2572,sprint,,mobile
1547453711718,respond,q4040,sprint,c,mobile
1547453714401,submit,b2572,sprint,,mobile
1547453721298,enter,b2557,sprint,,mobile
1547453759345,respond,q4025,sprint,d,mobile
1547453762836,submit,b2557,sprint,,mobile
1547453844892,enter,b3029,sprint,,mobile
1547453849373,respond,q4497,sprint,c,mobile
1547453851967,submit,b3029,sprint,,mobile
1547453857386,enter,b6133,sprint,,mobile
1547453874344,respond,q8782,sprint,d,mobile
1547453892020,submit,b6133,sprint,,mobile
1547453903671,enter,b6958,sprint,,mobile
1547453926471,respond,q9607,sprint,b,mobile
1547453932635,respond,q9607,sprint,c,mobile
1547453934748,submit,b6958,sprint,,mobile
1547453965282,enter,b4268,sprint,,mobile
1547453985969,respond,q5736,sprint,a,mobile
1547453989145,submit,b4268,sprint,,mobile
1547454055345,enter,b5029,sprint,,mobile
1547454066426,respond,q6497,sprint,d,mobile
1547454070352,submit,b5029,sprint,,mobile
1547454075690,enter,b5845,sprint,,mobile
1547454101628,respond,q8494,sprint,a,mobile
1547454103745,respond,q8494,sprint,b,mobile
1547454105260,respond,q8494,sprint,c,mobile
1547454110677,respond,q8494,sprint,b,mobile
1547454114184,respond,q8494,sprint,a,mobile
1547454116756,submit,b5845,sprint,,mobile
1547454131810,enter,b5042,sprint,,mobile
1547454155720,respond,q6510,sprint,c,mobile
1547454159447,submit,b5042,sprint,,mobile
1547454164485,enter,b2716,sprint,,mobile
1547454190433,respond,q4184,sprint,d,mobile
1547454198996,submit,b2716,sprint,,mobile
1547454211703,enter,b3008,sprint,,mobile
1547454217748,respond,q4476,sprint,a,mobile
1547454220745,respond,q4476,sprint,c,mobile
1547454222959,submit,b3008,sprint,,mobile
1547454232391,enter,b6375,sprint,,mobile
1547454266350,respond,q9024,sprint,d,mobile
1547454268663,submit,b6375,sprint,,mobile
1547454284966,enter,b2669,sprint,,mobile
1547454296581,respond,q4137,sprint,a,mobile
1547454303491,submit,b2669,sprint,,mobile
1547454309292,enter,b2476,sprint,,mobile
1547454349439,respond,q3944,sprint,d,mobile
1547454351751,submit,b2476,sprint,,mobile
1547454370642,enter,b4718,sprint,,mobile
1547454422078,respond,q6186,sprint,d,mobile
1547454424588,submit,b4718,sprint,,mobile
1547454447331,enter,b7266,sprint,,mobile
1547454470781,respond,q9915,sprint,b,mobile
1547454473160,submit,b7266,sprint,,mobile
1547454479728,enter,b4219,sprint,,mobile
1547454495120,respond,q5687,sprint,a,mobile
1547454497977,submit,b4219,sprint,,mobile
1547454514495,enter,b3937,sprint,,mobile
1547454519271,respond,q5405,sprint,d,mobile
1547454521874,submit,b3937,sprint,,mobile
1547454527752,enter,b3181,sprint,,mobile
1547454540339,respond,q4649,sprint,b,mobile
