timestamp,action_type,item_id,source,user_answer,platform
1547115848532,enter,b4476,diagnosis,,mobile
1547115860184,respond,q5944,diagnosis,c,mobile
1547115864051,submit,b4476,diagnosis,,mobile
1547115864111,enter,b3760,diagnosis,,mobile
1547115884186,respond,q5228,diagnosis,a,mobile
1547115887216,submit,b3760,diagnosis,,mobile
1547115887284,enter,b4407,diagnosis,,mobile
1547115897863,respond,q5875,diagnosis,b,mobile
1547115906245,submit,b4407,diagnosis,,mobile
1547115906318,enter,b7,diagnosis,,mobile
1547115926695,respond,q7,diagnosis,c,mobile
1547115929999,submit,b7,diagnosis,,mobile
1547115930058,enter,b2840,diagnosis,,mobile
1547115939261,respond,q4308,diagnosis,d,mobile
1547115946605,submit,b2840,diagnosis,,mobile
1547115946666,enter,b4481,diagnosis,,mobile
1547115957012,respond,q5949,diagnosis,a,mobile
1547115961165,submit,b4481,diagnosis,,mobile
1547115961218,enter,b2351,diagnosis,,mobile
1547115973950,respond,q3819,diagnosis,d,mobile
1547115978442,submit,b2351,diagnosis,,mobile
1547115978492,enter,b3660,diagnosis,,mobile
1547115990102,respond,q5128,diagnosis,d,mobile
1547115997105,submit,b3660,diagnosis,,mobile
1547115997156,enter,b3531,diagnosis,,mobile
1547116012086,respond,q4999,diagnosis,a,mobile
1547116015341,submit,b3531,diagnosis,,mobile
