timestamp,action_type,item_id,source,user_answer,platform
1564010089554,enter,b3689,diagnosis,,web
1564010098708,respond,q5157,diagnosis,c,web
1564010099456,submit,b3689,diagnosis,,web
1564010103616,enter,b2877,diagnosis,,web
1564010110480,respond,q4345,diagnosis,c,web
1564010111259,submit,b2877,diagnosis,,web
1564010113682,enter,b4072,diagnosis,,web
1564010135712,respond,q5540,diagnosis,a,web
1564010136673,submit,b4072,diagnosis,,web
1564010138860,enter,b368,diagnosis,,web
1564010160838,respond,q368,diagnosis,b,web
1564010162025,submit,b368,diagnosis,,web
1564010164241,enter,b68,diagnosis,,web
1564010183926,respond,q68,diagnosis,b,web
1564010184948,submit,b68,diagnosis,,web
1564010187777,enter,b1290,diagnosis,,web
1564010205547,respond,q1290,diagnosis,c,web
1564010206513,submit,b1290,diagnosis,,web
