timestamp,action_type,item_id,source,user_answer,platform
1550899607562,enter,b2838,diagnosis,,mobile
1550899623483,respond,q4306,diagnosis,c,mobile
1550899629859,submit,b2838,diagnosis,,mobile
1550899629900,enter,b4106,diagnosis,,mobile
1550899655186,respond,q5574,diagnosis,b,mobile
1550899658737,submit,b4106,diagnosis,,mobile
1550899658777,enter,b377,diagnosis,,mobile
1550899682336,respond,q377,diagnosis,b,mobile
1550899685697,submit,b377,diagnosis,,mobile
1550899685752,enter,b5790,diagnosis,,mobile
1550899714057,respond,q8439,diagnosis,a,mobile
1550899717538,submit,b5790,diagnosis,,mobile
1550899717581,enter,b4540,diagnosis,,mobile
1550899734470,respond,q6008,diagnosis,a,mobile
1550899738889,submit,b4540,diagnosis,,mobile
1550899738935,enter,b394,diagnosis,,mobile
1550899757309,respond,q394,diagnosis,b,mobile
1550899760918,submit,b394,diagnosis,,mobile
1550899760965,enter,b3058,diagnosis,,mobile
1550899794888,respond,q4526,diagnosis,c,mobile
1550899799156,submit,b3058,diagnosis,,mobile
1550900521396,enter,b1379,sprint,,mobile
1550900537462,respond,q1379,sprint,c,mobile
1550900540268,submit,b1379,sprint,,mobile
1550900558233,enter,b1093,sprint,,mobile
1550900574363,respond,q1093,sprint,b,mobile
1550900577547,submit,b1093,sprint,,mobile
1550900616412,enter,b917,sprint,,mobile
1550900631044,respond,q917,sprint,a,mobile
1550900632699,submit,b917,sprint,,mobile
1550900674878,enter,b8315,sprint,,mobile
1550900691909,respond,q11262,sprint,a,mobile
1550900694511,submit,b8315,sprint,,mobile
1550900708379,enter,b1301,sprint,,mobile
1550900726015,respond,q1301,sprint,b,mobile
1550900728781,submit,b1301,sprint,,mobile
1550900750553,enter,b654,sprint,,mobile
1550900766508,respond,q654,sprint,b,mobile
1550900768849,submit,b654,sprint,,mobile
1550900793249,enter,b723,sprint,,mobile
1550900811120,respond,q723,sprint,a,mobile
1550900813769,submit,b723,sprint,,mobile
1550900823782,enter,b8316,sprint,,mobile
1550900843845,respond,q11263,sprint,a,mobile
1550900846240,submit,b8316,sprint,,mobile
1550900918846,enter,b8316,sprint,,mobile
1550900951132,submit,b8316,sprint,,mobile
1550900951171,enter,b772,sprint,,mobile
1550900963465,submit,b772,sprint,,mobile
1550900963583,enter,b772,sprint,,mobile
1550900974227,respond,q772,sprint,c,mobile
1550900976583,submit,b772,sprint,,mobile
1550900990078,enter,b360,sprint,,mobile
1550901008033,respond,q360,sprint,c,mobile
1550901010315,submit,b360,sprint,,mobile
1550975110732,enter,b218,sprint,,mobile
1550975129325,respond,q218,sprint,b,mobile
1550975132703,submit,b218,sprint,,mobile
1550975188148,enter,b8314,sprint,,mobile
1550975211717,respond,q11261,sprint,c,mobile
1550975214311,submit,b8314,sprint,,mobile
1550975317391,enter,b1010,sprint,,mobile
1550975331671,respond,q1010,sprint,b,mobile
1550975334303,submit,b1010,sprint,,mobile
1550975359376,enter,b421,sprint,,mobile
1550975382174,respond,q421,sprint,b,mobile
1550975384593,submit,b421,sprint,,mobile
1550975419363,enter,b270,sprint,,mobile
1550975427917,respond,q270,sprint,a,mobile
1550975436591,submit,b270,sprint,,mobile
1550975470379,enter,b8302,sprint,,mobile
1550975487066,respond,q11249,sprint,b,mobile
1550975494876,submit,b8302,sprint,,mobile
1550975576540,enter,b1241,sprint,,mobile
1550975585273,respond,q1241,sprint,a,mobile
1550975594220,submit,b1241,sprint,,mobile
1550975653542,enter,b828,sprint,,mobile
1550975669691,respond,q828,sprint,c,mobile
1550975675695,submit,b828,sprint,,mobile
1550975733543,enter,b439,sprint,,mobile
1550975745082,respond,q439,sprint,a,mobile
1550975754676,submit,b439,sprint,,mobile
1550975792621,enter,b295,sprint,,mobile
1550975807865,respond,q295,sprint,c,mobile
1550975810060,submit,b295,sprint,,mobile
1550975883693,enter,b3261,sprint,,mobile
1550975901324,respond,q4729,sprint,c,mobile
1550975904373,submit,b3261,sprint,,mobile
1550976001424,enter,b2651,sprint,,mobile
1550976019828,respond,q4119,sprint,a,mobile
1550976023552,submit,b2651,sprint,,mobile
1550976076666,enter,b5054,sprint,,mobile
1550976095670,respond,q6522,sprint,b,mobile
1550976106233,respond,q6522,sprint,a,mobile
1550976109084,submit,b5054,sprint,,mobile
1550976148078,enter,b6862,sprint,,mobile
1550976178574,respond,q9511,sprint,a,mobile
1550976181256,submit,b6862,sprint,,mobile
1550976252939,enter,b4268,sprint,,mobile
1550976266213,respond,q5736,sprint,a,mobile
1550976270761,submit,b4268,sprint,,mobile
1550976346931,enter,b4270,sprint,,mobile
1550976384944,respond,q5738,sprint,c,mobile
1550976390676,submit,b4270,sprint,,mobile
1550976546783,enter,b3965,sprint,,mobile
1550976566271,respond,q5433,sprint,b,mobile
1550976574995,submit,b3965,sprint,,mobile
1550976604153,enter,b5868,sprint,,mobile
1550976624872,respond,q8517,sprint,c,mobile
1550976627290,submit,b5868,sprint,,mobile
1550976649366,enter,b4754,sprint,,mobile
1550976668439,respond,q6222,sprint,a,mobile
1550976696839,submit,b4754,sprint,,mobile
1550976781185,enter,b4461,sprint,,mobile
1550976809584,respond,q5929,sprint,a,mobile
1550976812586,submit,b4461,sprint,,mobile
1551251942234,enter,b449,sprint,,mobile
1551251955807,respond,q449,sprint,b,mobile
1551251962126,submit,b449,sprint,,mobile
1551251985354,enter,b676,sprint,,mobile
1551252006086,respond,q676,sprint,b,mobile
1551252010085,submit,b676,sprint,,mobile
1551252074489,enter,b484,sprint,,mobile
1551252090013,respond,q484,sprint,c,mobile
1551252093144,submit,b484,sprint,,mobile
1551252116460,enter,b8312,sprint,,mobile
1551252135103,respond,q11259,sprint,a,mobile
1551252137553,submit,b8312,sprint,,mobile
1551252186562,enter,b434,sprint,,mobile
1551252196365,respond,q434,sprint,a,mobile
1551252206361,submit,b434,sprint,,mobile
1551252220789,enter,b434,adaptive_offer,,mobile
1551252237912,respond,q434,adaptive_offer,a,mobile
1551252240120,submit,b434,adaptive_offer,,mobile
1551252272606,enter,b676,adaptive_offer,,mobile
1551252289827,respond,q676,adaptive_offer,c,mobile
1551252293100,submit,b676,adaptive_offer,,mobile
1551252312484,enter,b989,sprint,,mobile
1551252321804,respond,q989,sprint,a,mobile
1551252329887,submit,b989,sprint,,mobile
1551252351587,enter,b614,sprint,,mobile
1551252366818,respond,q614,sprint,c,mobile
1551252376027,submit,b614,sprint,,mobile
1551252406267,enter,b1072,sprint,,mobile
1551252422111,respond,q1072,sprint,b,mobile
1551252424577,submit,b1072,sprint,,mobile
1551252447283,enter,b1133,sprint,,mobile
1551252455926,respond,q1133,sprint,a,mobile
1551252464015,submit,b1133,sprint,,mobile
1551252468848,enter,b432,sprint,,mobile
1551252478171,respond,q432,sprint,a,mobile
1551252487703,submit,b432,sprint,,mobile
1551252492420,enter,b1206,sprint,,mobile
1551252493273,submit,b1206,sprint,,mobile
1551839543739,enter,b1206,sprint,,mobile
1551839562911,respond,q1206,sprint,b,mobile
1551839565372,submit,b1206,sprint,,mobile
1551839596896,enter,b741,sprint,,mobile
1551839611863,respond,q741,sprint,b,mobile
1551839614686,submit,b741,sprint,,mobile
1551839638199,enter,b1369,sprint,,mobile
1551839656609,respond,q1369,sprint,b,mobile
1551839659687,respond,q1369,sprint,c,mobile
1551839664148,submit,b1369,sprint,,mobile
1551839711196,enter,b523,sprint,,mobile
1551839727656,respond,q523,sprint,c,mobile
1551839729985,submit,b523,sprint,,mobile
1551839756643,enter,b1288,sprint,,mobile
1551839772529,respond,q1288,sprint,b,mobile
1551839775616,submit,b1288,sprint,,mobile
1551839803665,enter,b337,sprint,,mobile
1551839823626,submit,b337,sprint,,mobile
1551839922916,enter,b1340,sprint,,mobile
1551839944208,submit,b1340,sprint,,mobile
1551839975025,enter,b1383,sprint,,mobile
1551839985383,respond,q1383,sprint,a,mobile
1551839988874,respond,q1383,sprint,b,mobile
1551839993469,submit,b1383,sprint,,mobile
1551840033038,enter,b399,sprint,,mobile
1551840049412,respond,q399,sprint,a,mobile
1551840051890,submit,b399,sprint,,mobile
1551840073038,enter,b467,sprint,,mobile
1551840090487,respond,q467,sprint,a,mobile
1551840094295,submit,b467,sprint,,mobile
1551840122411,enter,b276,sprint,,mobile
1551840139777,respond,q276,sprint,b,mobile
1551840142486,submit,b276,sprint,,mobile
