timestamp,action_type,item_id,source,user_answer,platform
1563335664464,enter,b6041,diagnosis,,web
1563335687217,respond,q8690,diagnosis,b,web
1563335688105,submit,b6041,diagnosis,,web
1563335692512,enter,b319,diagnosis,,web
1563335734021,respond,q319,diagnosis,b,web
1563335735127,submit,b319,diagnosis,,web
1563335737286,enter,b2557,diagnosis,,web
1563335760667,respond,q4025,diagnosis,d,web
1563335761383,submit,b2557,diagnosis,,web
1563335763513,enter,b3653,diagnosis,,web
1563335791221,respond,q5121,diagnosis,a,web
1563335797969,submit,b3653,diagnosis,,web
1563335799890,enter,b2575,diagnosis,,web
1563335841005,respond,q4043,diagnosis,b,web
1563335843376,submit,b2575,diagnosis,,web
1563335845312,enter,b3,diagnosis,,web
1563335896411,respond,q3,diagnosis,b,web
1563335897545,submit,b3,diagnosis,,web
