timestamp,action_type,item_id,source,user_answer,platform
1553685973193,enter,b4698,diagnosis,,web
1553686009142,respond,q6166,diagnosis,c,web
1553686010410,submit,b4698,diagnosis,,web
1553686012865,enter,b4848,diagnosis,,web
1553686048941,respond,q6316,diagnosis,a,web
1553686049960,submit,b4848,diagnosis,,web
1553686052479,enter,b3327,diagnosis,,web
1553686086335,respond,q4795,diagnosis,b,web
1553686087981,submit,b3327,diagnosis,,web
1553686090246,enter,b3760,diagnosis,,web
1553686111556,respond,q5228,diagnosis,c,web
1553686112259,submit,b3760,diagnosis,,web
1553686114741,enter,b3732,diagnosis,,web
1553686145483,respond,q5200,diagnosis,b,web
1553686146261,submit,b3732,diagnosis,,web
1553686148428,enter,b5625,diagnosis,,web
1553686165802,respond,q8154,diagnosis,a,web
1553686195922,respond,q8154,diagnosis,b,web
1553686196264,submit,b5625,diagnosis,,web
