timestamp,action_type,item_id,source,user_answer,platform
1547035027176,enter,b3406,diagnosis,,mobile
1547035052997,respond,q4874,diagnosis,d,mobile
1547035078303,submit,b3406,diagnosis,,mobile
1547035078480,enter,b3516,diagnosis,,mobile
1547035097859,respond,q4984,diagnosis,c,mobile
1547035105359,submit,b3516,diagnosis,,mobile
1547035105487,enter,b5137,diagnosis,,mobile
1547035135877,respond,q6731,diagnosis,a,mobile
1547035140276,submit,b5137,diagnosis,,mobile
1547035140358,enter,b5039,diagnosis,,mobile
1547035160141,respond,q6507,diagnosis,b,mobile
1547035165263,submit,b5039,diagnosis,,mobile
1547035165348,enter,b4978,diagnosis,,mobile
1547035177308,respond,q6446,diagnosis,d,mobile
1547035185298,submit,b4978,diagnosis,,mobile
1547035185379,enter,b3450,diagnosis,,mobile
1547035207380,respond,q4918,diagnosis,b,mobile
1547035215284,submit,b3450,diagnosis,,mobile
1547035215381,enter,b2718,diagnosis,,mobile
1547035240347,respond,q4186,diagnosis,a,mobile
1547035247274,submit,b2718,diagnosis,,mobile
1547035247349,enter,b2840,diagnosis,,mobile
1547035263009,respond,q4308,diagnosis,a,mobile
1547035269217,submit,b2840,diagnosis,,mobile
1547035269291,enter,b5060,diagnosis,,mobile
1547035295529,respond,q6528,diagnosis,d,mobile
1547035299167,submit,b5060,diagnosis,,mobile
1547035299248,enter,b3303,diagnosis,,mobile
1547035323340,respond,q4771,diagnosis,d,mobile
1547035328231,submit,b3303,diagnosis,,mobile
1547035328304,enter,b3131,diagnosis,,mobile
1547035344305,respond,q4599,diagnosis,a,mobile
1547035351009,submit,b3131,diagnosis,,mobile
1547445290529,enter,b110,sprint,,mobile
1547445308537,respond,q110,sprint,c,mobile
1547445317183,submit,b110,sprint,,mobile
1547445323309,enter,b5556,sprint,,mobile
1547445347155,respond,q8085,sprint,c,mobile
1547445349724,submit,b5556,sprint,,mobile
1547445355149,enter,b5566,sprint,,mobile
1547445369447,respond,q8095,sprint,b,mobile
1547445377941,submit,b5566,sprint,,mobile
1547445402130,enter,b8048,sprint,,mobile
1547445420674,respond,q10995,sprint,c,mobile
1547445425421,submit,b8048,sprint,,mobile
1547445441972,enter,b164,sprint,,mobile
1547445466421,respond,q164,sprint,c,mobile
1547445468492,submit,b164,sprint,,mobile
