timestamp,action_type,item_id,source,user_answer,platform
1561997931023,enter,b2399,diagnosis,,mobile
1561997947744,respond,q3867,diagnosis,a,mobile
1561997954445,submit,b2399,diagnosis,,mobile
1561997955115,enter,b6989,diagnosis,,mobile
1561997977823,respond,q9638,diagnosis,b,mobile
1561997982631,submit,b6989,diagnosis,,mobile
1561997982767,enter,b3953,diagnosis,,mobile
1561998023117,respond,q5421,diagnosis,a,mobile
1561998026853,submit,b3953,diagnosis,,mobile
1561998026916,enter,b3345,diagnosis,,mobile
1561998040961,respond,q4813,diagnosis,b,mobile
1561998044966,submit,b3345,diagnosis,,mobile
1561998045061,enter,b3985,diagnosis,,mobile
1561998063226,respond,q5453,diagnosis,b,mobile
1561998066580,submit,b3985,diagnosis,,mobile
1561998066643,enter,b2273,diagnosis,,mobile
1561998087788,respond,q3741,diagnosis,a,mobile
1561998093007,submit,b2273,diagnosis,,mobile
1561998093072,enter,b2507,diagnosis,,mobile
1561998126401,respond,q3975,diagnosis,a,mobile
1561998130580,submit,b2507,diagnosis,,mobile
1561998130688,enter,b2482,diagnosis,,mobile
1561998160594,respond,q3950,diagnosis,b,mobile
1561998164569,submit,b2482,diagnosis,,mobile
1561998164716,enter,b5159,diagnosis,,mobile
1561998203192,respond,q6753,diagnosis,d,mobile
1561998207175,submit,b5159,diagnosis,,mobile
1561998207242,enter,b2252,diagnosis,,mobile
1561998256035,respond,q3720,diagnosis,c,mobile
1561998260109,submit,b2252,diagnosis,,mobile
1561998260165,enter,b5004,diagnosis,,mobile
1561998310908,respond,q6472,diagnosis,c,mobile
1561998318294,submit,b5004,diagnosis,,mobile
1561998631816,enter,b2360,diagnosis,,mobile
1561998637988,respond,q3828,diagnosis,b,mobile
1561998644727,submit,b2360,diagnosis,,mobile
1561998644790,enter,b1348,diagnosis,,mobile
1561998661031,respond,q1348,diagnosis,b,mobile
1561998665114,submit,b1348,diagnosis,,mobile
1561998665183,enter,b5159,diagnosis,,mobile
1561998711092,respond,q6753,diagnosis,b,mobile
1561998714666,submit,b5159,diagnosis,,mobile
1561998714704,enter,b3840,diagnosis,,mobile
1561998774774,respond,q5308,diagnosis,d,mobile
1561998779083,submit,b3840,diagnosis,,mobile
1561998779137,enter,b2201,diagnosis,,mobile
1561998814482,respond,q3669,diagnosis,d,mobile
1561998817984,submit,b2201,diagnosis,,mobile
1561998818032,enter,b4705,diagnosis,,mobile
1561998884285,respond,q6173,diagnosis,c,mobile
1561998888421,submit,b4705,diagnosis,,mobile
1561998888484,enter,b3554,diagnosis,,mobile
1561998914539,respond,q5022,diagnosis,c,mobile
1561998966841,submit,b3554,diagnosis,,mobile
