timestamp,action_type,item_id,source,user_answer,platform
1550985171223,enter,b2506,diagnosis,,mobile
1550985204362,respond,q3974,diagnosis,d,mobile
1550985206730,respond,q3974,diagnosis,c,mobile
1550985207462,respond,q3974,diagnosis,d,mobile
1550985220296,submit,b2506,diagnosis,,mobile
1550985220377,enter,b2476,diagnosis,,mobile
1550985248867,respond,q3944,diagnosis,b,mobile
1550985252960,submit,b2476,diagnosis,,mobile
1550985253055,enter,b219,diagnosis,,mobile
1550985271882,respond,q219,diagnosis,c,mobile
1550985275631,submit,b219,diagnosis,,mobile
1550985275692,enter,b401,diagnosis,,mobile
1550985285318,respond,q401,diagnosis,a,mobile
1550985289747,submit,b401,diagnosis,,mobile
1550985289808,enter,b5527,diagnosis,,mobile
1550985313089,respond,q8056,diagnosis,d,mobile
1550985316287,submit,b5527,diagnosis,,mobile
1550985316351,enter,b2454,diagnosis,,mobile
1550985339800,respond,q3922,diagnosis,b,mobile
1550985344241,submit,b2454,diagnosis,,mobile
1550985344304,enter,b3098,diagnosis,,mobile
1550985359058,respond,q4566,diagnosis,a,mobile
1550985362638,submit,b3098,diagnosis,,mobile
1550985362694,enter,b4179,diagnosis,,mobile
1550985406986,respond,q5647,diagnosis,c,mobile
1550985410982,submit,b4179,diagnosis,,mobile
1550985411048,enter,b4690,diagnosis,,mobile
1550985428441,respond,q6158,diagnosis,a,mobile
1550985434158,submit,b4690,diagnosis,,mobile
1560665370541,enter,b2467,sprint,,mobile
1560665383076,respond,q3935,sprint,b,mobile
1560665392341,submit,b2467,sprint,,mobile
1560665405840,enter,b2222,sprint,,mobile
1560665419508,respond,q3690,sprint,a,mobile
1560665424680,submit,b2222,sprint,,mobile
1561607931838,enter,b66,sprint,,mobile
1561607961367,respond,q66,sprint,d,mobile
1561607969392,submit,b66,sprint,,mobile
1561607987710,enter,b5589,sprint,,mobile
1561608016988,respond,q8118,sprint,a,mobile
1561608020301,submit,b5589,sprint,,mobile
1561608049476,enter,b46,sprint,,mobile
1561608073235,respond,q46,sprint,b,mobile
1561608076132,submit,b46,sprint,,mobile
1561608096377,enter,b8078,sprint,,mobile
1561608118788,respond,q11025,sprint,c,mobile
1561608123372,submit,b8078,sprint,,mobile
1561608153830,enter,b174,sprint,,mobile
1561608176539,respond,q174,sprint,a,mobile
1561608180987,submit,b174,sprint,,mobile
1561608191552,enter,b5557,sprint,,mobile
1561608213746,respond,q8086,sprint,b,mobile
1561608217038,submit,b5557,sprint,,mobile
1561608244463,enter,b291,sprint,,mobile
1561608253683,respond,q291,sprint,a,mobile
1561608257178,submit,b291,sprint,,mobile
1561608261410,enter,b1048,sprint,,mobile
1561608277528,respond,q1048,sprint,a,mobile
1561608280866,submit,b1048,sprint,,mobile
1561608308522,enter,b237,sprint,,mobile
1561608327799,respond,q237,sprint,c,mobile
1561608331975,submit,b237,sprint,,mobile
1561608360262,enter,b8302,sprint,,mobile
1561608377287,respond,q11249,sprint,b,mobile
1561608381255,submit,b8302,sprint,,mobile
1561608393452,enter,b902,sprint,,mobile
1561608403563,respond,q902,sprint,a,mobile
1561608407163,submit,b902,sprint,,mobile
1561608412345,enter,b952,sprint,,mobile
1561608423492,respond,q952,sprint,b,mobile
1561608427000,submit,b952,sprint,,mobile
1561610426030,enter,b5392,sprint,,mobile
1561610837604,respond,q7617,sprint,d,mobile
1561610845909,submit,b5392,sprint,,mobile
1561610980867,enter,b5462,sprint,,mobile
1561611269218,respond,q7830,sprint,b,mobile
1561611279730,submit,b5462,sprint,,mobile
