timestamp,action_type,item_id,source,user_answer,platform
1550634873777,enter,b4402,diagnosis,,mobile
1550634925832,respond,q5870,diagnosis,a,mobile
1550634930751,submit,b4402,diagnosis,,mobile
1550634930840,enter,b3531,diagnosis,,mobile
1550634997181,respond,q4999,diagnosis,d,mobile
1550635002534,submit,b3531,diagnosis,,mobile
1550635002602,enter,b3897,diagnosis,,mobile
1550635044488,respond,q5365,diagnosis,d,mobile
1550635047953,submit,b3897,diagnosis,,mobile
1550635048008,enter,b368,diagnosis,,mobile
1550635067059,respond,q368,diagnosis,b,mobile
1550635069886,submit,b368,diagnosis,,mobile
1550635069947,enter,b3898,diagnosis,,mobile
1550635108515,respond,q5366,diagnosis,d,mobile
1550635111979,submit,b3898,diagnosis,,mobile
1550635112037,enter,b2465,diagnosis,,mobile
1550635149825,respond,q3933,diagnosis,b,mobile
1550635154876,submit,b2465,diagnosis,,mobile
1550635154957,enter,b3780,diagnosis,,mobile
1550635160670,respond,q5248,diagnosis,b,mobile
1550635164344,respond,q5248,diagnosis,d,mobile
1550635171293,submit,b3780,diagnosis,,mobile
1550635276862,enter,b1171,sprint,,mobile
1550635308168,respond,q1171,sprint,a,mobile
1550635310829,submit,b1171,sprint,,mobile
1550635332215,enter,b552,sprint,,mobile
1550635357551,respond,q552,sprint,b,mobile
1550635359999,submit,b552,sprint,,mobile
1550635372982,enter,b327,sprint,,mobile
1550635398282,respond,q327,sprint,c,mobile
1550635401058,submit,b327,sprint,,mobile
1550635406405,enter,b8315,sprint,,mobile
1550635427271,respond,q11262,sprint,a,mobile
1550635429701,submit,b8315,sprint,,mobile
1550635440125,enter,b764,sprint,,mobile
1550635465243,respond,q764,sprint,b,mobile
1550635467905,submit,b764,sprint,,mobile
1550635474295,enter,b925,sprint,,mobile
1550635495596,respond,q925,sprint,c,mobile
1550635498216,submit,b925,sprint,,mobile
