timestamp,action_type,item_id,source,user_answer,platform
1574308070783,enter,b3174,diagnosis,,mobile
1574308080319,respond,q4642,diagnosis,b,mobile
1574308085743,submit,b3174,diagnosis,,mobile
1574308085856,enter,b2938,diagnosis,,mobile
1574308094939,respond,q4406,diagnosis,a,mobile
1574308099159,submit,b2938,diagnosis,,mobile
1574308099256,enter,b6139,diagnosis,,mobile
1574308124281,respond,q8788,diagnosis,b,mobile
1574308128253,submit,b6139,diagnosis,,mobile
1574308128340,enter,b6828,diagnosis,,mobile
1574308155878,respond,q9477,diagnosis,b,mobile
1574308159897,submit,b6828,diagnosis,,mobile
1574308159989,enter,b6813,diagnosis,,mobile
1574308176699,respond,q9462,diagnosis,b,mobile
1574308180887,submit,b6813,diagnosis,,mobile
1574308180977,enter,b7616,diagnosis,,mobile
1574308204444,respond,q10265,diagnosis,a,mobile
1574308211292,submit,b7616,diagnosis,,mobile
