timestamp,action_type,item_id,source,user_answer,platform
1545312141691,enter,b2485,diagnosis,,mobile
1545312159488,respond,q3953,diagnosis,a,mobile
1545312163249,submit,b2485,diagnosis,,mobile
1545312163321,enter,b4179,diagnosis,,mobile
1545312183429,respond,q5647,diagnosis,a,mobile
1545312186878,submit,b4179,diagnosis,,mobile
1545312186943,enter,b326,diagnosis,,mobile
1545312197331,respond,q326,diagnosis,c,mobile
1545312200818,submit,b326,diagnosis,,mobile
1545312200883,enter,b6039,diagnosis,,mobile
1545312207553,respond,q8688,diagnosis,a,mobile
1545312211457,submit,b6039,diagnosis,,mobile
1545312211516,enter,b1110,diagnosis,,mobile
1545312227790,respond,q1110,diagnosis,c,mobile
1545312230901,submit,b1110,diagnosis,,mobile
1545312230958,enter,b963,diagnosis,,mobile
1545312241906,respond,q963,diagnosis,b,mobile
1545312244838,submit,b963,diagnosis,,mobile
