timestamp,action_type,item_id,source,user_answer,platform
1568549689044,enter,b2960,diagnosis,,web
1568549874599,respond,q4428,diagnosis,c,web
1568549875846,submit,b2960,diagnosis,,web
1568549879804,enter,b5157,diagnosis,,web
1568550163822,respond,q6751,diagnosis,a,web
1568550165509,submit,b5157,diagnosis,,web
1568550168922,enter,b2823,diagnosis,,web
1568550236811,respond,q4291,diagnosis,b,web
1568550237821,submit,b2823,diagnosis,,web
1568550239398,enter,b3780,diagnosis,,web
1568550303412,respond,q5248,diagnosis,b,web
1568550304954,submit,b3780,diagnosis,,web
1568550306921,enter,b2446,diagnosis,,web
1568550377994,respond,q3914,diagnosis,b,web
1568550387414,respond,q3914,diagnosis,d,web
1568550388755,submit,b2446,diagnosis,,web
1568550390662,enter,b3327,diagnosis,,web
1568550429631,respond,q4795,diagnosis,a,web
1568550430914,submit,b3327,diagnosis,,web
