timestamp,action_type,item_id,source,user_answer,platform
1550720196992,enter,b4895,diagnosis,,mobile
1550720232469,respond,q6363,diagnosis,c,mobile
1550720237035,submit,b4895,diagnosis,,mobile
1550720237102,enter,b4029,diagnosis,,mobile
1550720266718,respond,q5497,diagnosis,a,mobile
1550720271563,submit,b4029,diagnosis,,mobile
1550720271627,enter,b2832,diagnosis,,mobile
1550720284556,respond,q4300,diagnosis,d,mobile
1550720288119,submit,b2832,diagnosis,,mobile
1550720288157,enter,b5625,diagnosis,,mobile
1550720310546,respond,q8154,diagnosis,b,mobile
1550720314036,submit,b5625,diagnosis,,mobile
1550720314107,enter,b2165,diagnosis,,mobile
1550720331833,respond,q3633,diagnosis,c,mobile
1550720335053,submit,b2165,diagnosis,,mobile
1550720335100,enter,b5137,diagnosis,,mobile
1550720353301,respond,q6731,diagnosis,a,mobile
1550720359047,submit,b5137,diagnosis,,mobile
