timestamp,action_type,item_id,source,user_answer,platform
1543768274050,enter,b2333,diagnosis,,mobile
1543768288775,respond,q3801,diagnosis,c,mobile
1543768293331,submit,b2333,diagnosis,,mobile
1543768293404,enter,b2558,diagnosis,,mobile
1543768316170,respond,q4026,diagnosis,a,mobile
1543768319466,submit,b2558,diagnosis,,mobile
1543768319540,enter,b5021,diagnosis,,mobile
1543768338827,respond,q6489,diagnosis,d,mobile
1543768341466,submit,b5021,diagnosis,,mobile
1543768341527,enter,b4063,diagnosis,,mobile
1543768364347,respond,q5531,diagnosis,a,mobile
1543768369372,respond,q5531,diagnosis,d,mobile
1543768370179,respond,q5531,diagnosis,c,mobile
1543768371732,respond,q5531,diagnosis,a,mobile
1543768374931,submit,b4063,diagnosis,,mobile
1543768375001,enter,b3065,diagnosis,,mobile
1543768407988,respond,q4533,diagnosis,b,mobile
1543768411687,submit,b3065,diagnosis,,mobile
1543768411749,enter,b3505,diagnosis,,mobile
1543768440456,respond,q4973,diagnosis,b,mobile
1543768443726,submit,b3505,diagnosis,,mobile
1543768443782,enter,b2598,diagnosis,,mobile
1543768484864,respond,q4066,diagnosis,b,mobile
1543768489878,submit,b2598,diagnosis,,mobile
1543768543306,enter,b3927,sprint,,mobile
1543768562858,respond,q5395,sprint,c,mobile
1543768566045,submit,b3927,sprint,,mobile
1543768570566,enter,b3591,sprint,,mobile
1543768610824,respond,q5059,sprint,c,mobile
1543768613301,submit,b3591,sprint,,mobile
1543768638672,enter,b4492,sprint,,mobile
1543768667379,respond,q5960,sprint,c,mobile
1543768669499,submit,b4492,sprint,,mobile
1543768673272,enter,b7090,sprint,,mobile
1543768691033,respond,q9739,sprint,d,mobile
1543768693450,submit,b7090,sprint,,mobile
1543768700289,enter,b3794,sprint,,mobile
1543768724535,respond,q5262,sprint,b,mobile
1543768727319,submit,b3794,sprint,,mobile
1543768763908,enter,b4085,sprint,,mobile
1543768802577,respond,q5553,sprint,b,mobile
1543768805026,submit,b4085,sprint,,mobile
1543768814392,enter,b4922,sprint,,mobile
1543768834603,respond,q6390,sprint,b,mobile
1543768837309,submit,b4922,sprint,,mobile
1543768848341,enter,b7127,sprint,,mobile
1543768870662,respond,q9776,sprint,c,mobile
1543768873724,submit,b7127,sprint,,mobile
1543768890121,enter,b3862,sprint,,mobile
1543768903330,respond,q5330,sprint,a,mobile
1543768906226,submit,b3862,sprint,,mobile
1543768914403,enter,b5834,sprint,,mobile
1543768940093,respond,q8483,sprint,d,mobile
1543768942052,submit,b5834,sprint,,mobile
1543769096206,enter,b457,sprint,,mobile
1543769119206,submit,b457,sprint,,mobile
1548523331825,enter,b5581,sprint,,mobile
1548523358130,submit,b5581,sprint,,mobile
1548523360172,enter,b5581,sprint,,mobile
1548523399462,respond,q8110,sprint,a,mobile
1548523402250,submit,b5581,sprint,,mobile
1548523407493,enter,b5602,sprint,,mobile
1548523432319,respond,q8131,sprint,d,mobile
1548523434712,submit,b5602,sprint,,mobile
1548523464363,enter,b5543,sprint,,mobile
1548523488300,respond,q8072,sprint,a,mobile
1548523490956,submit,b5543,sprint,,mobile
1548523504313,enter,b8118,sprint,,mobile
1548523518207,respond,q11065,sprint,b,mobile
1548523522794,submit,b8118,sprint,,mobile
1548523527141,enter,b5529,sprint,,mobile
1548523550691,respond,q8058,sprint,b,mobile
1548523552599,submit,b5529,sprint,,mobile
1548523575692,enter,b171,sprint,,mobile
1548523587231,respond,q171,sprint,a,mobile
1548523589516,submit,b171,sprint,,mobile
1548523612416,enter,b5571,sprint,,mobile
1548523634449,respond,q8100,sprint,c,mobile
1548523636817,submit,b5571,sprint,,mobile
1548523640076,enter,b8211,sprint,,mobile
1548523656875,respond,q11158,sprint,c,mobile
1548523658786,submit,b8211,sprint,,mobile
1548523662093,enter,b5526,sprint,,mobile
1548523684450,respond,q8055,sprint,a,mobile
1548523686771,submit,b5526,sprint,,mobile
1548523698744,enter,b5578,sprint,,mobile
1548523719033,respond,q8107,sprint,b,mobile
1548523721193,submit,b5578,sprint,,mobile
1548523725664,enter,b149,sprint,,mobile
1548523742356,respond,q149,sprint,b,mobile
1548523748561,submit,b149,sprint,,mobile
1548523751960,enter,b8247,sprint,,mobile
1548523773680,respond,q11194,sprint,d,mobile
1548523775703,submit,b8247,sprint,,mobile
1548523796968,enter,b167,sprint,,mobile
1548523810079,respond,q167,sprint,a,mobile
1548523821786,submit,b167,sprint,,mobile
1548523827895,enter,b38,sprint,,mobile
1548523837628,respond,q38,sprint,a,mobile
1548523839674,submit,b38,sprint,,mobile
