timestamp,action_type,item_id,source,user_answer,platform
1544441494639,enter,b3547,diagnosis,,mobile
1544441511731,respond,q5015,diagnosis,c,mobile
1544441516649,submit,b3547,diagnosis,,mobile
1544441516735,enter,b3625,diagnosis,,mobile
1544441528591,respond,q5093,diagnosis,a,mobile
1544441532358,submit,b3625,diagnosis,,mobile
1544441532450,enter,b2577,diagnosis,,mobile
1544441558865,respond,q4045,diagnosis,a,mobile
1544441562358,submit,b2577,diagnosis,,mobile
1544441562481,enter,b2575,diagnosis,,mobile
1544441581042,respond,q4043,diagnosis,c,mobile
1544441584643,submit,b2575,diagnosis,,mobile
1544441584721,enter,b3556,diagnosis,,mobile
1544441601731,respond,q5024,diagnosis,b,mobile
1544441608135,submit,b3556,diagnosis,,mobile
1544441608221,enter,b2663,diagnosis,,mobile
1544441655235,respond,q4131,diagnosis,b,mobile
1544441658550,submit,b2663,diagnosis,,mobile
1544441658652,enter,b5049,diagnosis,,mobile
1544441686956,respond,q6517,diagnosis,c,mobile
1544441693932,submit,b5049,diagnosis,,mobile
1544441835172,enter,b621,sprint,,mobile
1544441859275,respond,q621,sprint,a,mobile
1544441862260,submit,b621,sprint,,mobile
1544441884081,enter,b1292,sprint,,mobile
1544441896826,respond,q1292,sprint,c,mobile
1544441904335,submit,b1292,sprint,,mobile
1544441912339,enter,b338,sprint,,mobile
1544441930794,respond,q338,sprint,b,mobile
1544441933609,submit,b338,sprint,,mobile
1544441940689,enter,b8312,sprint,,mobile
1544441959915,respond,q11259,sprint,b,mobile
1544441962867,submit,b8312,sprint,,mobile
1544441969001,enter,b1082,sprint,,mobile
1544441982995,respond,q1082,sprint,c,mobile
1544441985836,submit,b1082,sprint,,mobile
1544441990607,enter,b948,sprint,,mobile
1544442008535,respond,q948,sprint,b,mobile
1544442010792,submit,b948,sprint,,mobile
1544442016790,enter,b1178,sprint,,mobile
1544442029772,respond,q1178,sprint,c,mobile
1544442032752,submit,b1178,sprint,,mobile
1544442037690,enter,b8314,sprint,,mobile
1544442055778,respond,q11261,sprint,b,mobile
1544442058264,submit,b8314,sprint,,mobile
1544442066128,enter,b1347,sprint,,mobile
1544442080651,respond,q1347,sprint,b,mobile
1544442083183,submit,b1347,sprint,,mobile
1544442086814,enter,b836,sprint,,mobile
1544442101493,respond,q836,sprint,b,mobile
1544442103980,submit,b836,sprint,,mobile
1544442189724,enter,b4181,sprint,,mobile
1544442210034,respond,q5649,sprint,a,mobile
1544442213216,submit,b4181,sprint,,mobile
