timestamp,action_type,item_id,source,user_answer,platform
1550135703132,enter,b3157,diagnosis,,mobile
1550135736991,respond,q4625,diagnosis,b,mobile
1550135741437,submit,b3157,diagnosis,,mobile
1550135741502,enter,b5528,diagnosis,,mobile
1550135771448,respond,q8057,diagnosis,c,mobile
1550135776282,submit,b5528,diagnosis,,mobile
1550135776352,enter,b326,diagnosis,,mobile
1550135794641,respond,q326,diagnosis,c,mobile
1550135797781,submit,b326,diagnosis,,mobile
1550135797823,enter,b743,diagnosis,,mobile
1550135814502,respond,q743,diagnosis,b,mobile
1550135818655,submit,b743,diagnosis,,mobile
1550135818707,enter,b219,diagnosis,,mobile
1550135836850,respond,q219,diagnosis,b,mobile
1550135840949,submit,b219,diagnosis,,mobile
1550135841000,enter,b2190,diagnosis,,mobile
1550135863051,respond,q3658,diagnosis,a,mobile
1550135865975,submit,b2190,diagnosis,,mobile
1550135866012,enter,b4700,diagnosis,,mobile
1550135883333,respond,q6168,diagnosis,a,mobile
1550135886551,submit,b4700,diagnosis,,mobile
