timestamp,action_type,item_id,source,user_answer,platform
1541394450901,enter,b2195,diagnosis,,mobile
1541394472872,respond,q3663,diagnosis,a,mobile
1541394486859,submit,b2195,diagnosis,,mobile
1541394486953,enter,b1286,diagnosis,,mobile
1541394495455,respond,q1286,diagnosis,c,mobile
1541394498372,respond,q1286,diagnosis,b,mobile
1541394501851,respond,q1286,diagnosis,c,mobile
1541394506009,submit,b1286,diagnosis,,mobile
1541394506073,enter,b2273,diagnosis,,mobile
1541394511104,respond,q3741,diagnosis,a,mobile
1541394519229,submit,b2273,diagnosis,,mobile
