timestamp,action_type,item_id,source,user_answer,platform
1573964877996,enter,b4238,diagnosis,,mobile
1573964926771,respond,q5706,diagnosis,c,mobile
1573964932742,submit,b4238,diagnosis,,mobile
1573964932840,enter,b2499,diagnosis,,mobile
1573964973048,respond,q3967,diagnosis,d,mobile
1573964978350,respond,q3967,diagnosis,a,mobile
1573964980364,respond,q3967,diagnosis,d,mobile
1573964984165,submit,b2499,diagnosis,,mobile
1573964984253,enter,b3983,diagnosis,,mobile
1573964993726,respond,q5451,diagnosis,c,mobile
1573964997603,submit,b3983,diagnosis,,mobile
1573964997697,enter,b11437,diagnosis,,mobile
1573965013047,respond,q17200,diagnosis,c,mobile
1573965017764,submit,b11437,diagnosis,,mobile
1573965017849,enter,b6547,diagnosis,,mobile
1573965045458,respond,q9196,diagnosis,b,mobile
1573965049476,submit,b6547,diagnosis,,mobile
1573965049544,enter,b4274,diagnosis,,mobile
1573965061824,respond,q5742,diagnosis,b,mobile
1573965065764,submit,b4274,diagnosis,,mobile
1573965065854,enter,b11470,diagnosis,,mobile
1573965084468,respond,q17233,diagnosis,d,mobile
1573965106349,respond,q17233,diagnosis,c,mobile
1573965108295,respond,q17233,diagnosis,b,mobile
1573965110773,respond,q17233,diagnosis,c,mobile
1573965112042,respond,q17233,diagnosis,d,mobile
1573965114144,respond,q17233,diagnosis,a,mobile
1573965121539,submit,b11470,diagnosis,,mobile
1573965121624,enter,b11331,diagnosis,,mobile
1573965133855,respond,q17094,diagnosis,d,mobile
1573965135089,respond,q17094,diagnosis,c,mobile
1573965138946,submit,b11331,diagnosis,,mobile
