timestamp,action_type,item_id,source,user_answer,platform
1558028144595,enter,b3787,diagnosis,,mobile
1558028161489,respond,q5255,diagnosis,d,mobile
1558028166513,submit,b3787,diagnosis,,mobile
1558028166597,enter,b1370,diagnosis,,mobile
1558028183743,respond,q1370,diagnosis,c,mobile
1558028188110,submit,b1370,diagnosis,,mobile
1558028188208,enter,b5060,diagnosis,,mobile
1558028214325,respond,q6528,diagnosis,d,mobile
1558028218333,submit,b5060,diagnosis,,mobile
1558028218404,enter,b3779,diagnosis,,mobile
1558028241764,respond,q5247,diagnosis,c,mobile
1558028247144,submit,b3779,diagnosis,,mobile
1558028247225,enter,b5159,diagnosis,,mobile
1558028266868,respond,q6753,diagnosis,b,mobile
1558028271079,submit,b5159,diagnosis,,mobile
1558028271170,enter,b7379,diagnosis,,mobile
1558028287291,respond,q10028,diagnosis,c,mobile
1558028291725,submit,b7379,diagnosis,,mobile
