timestamp,action_type,item_id,source,user_answer,platform
1551785131920,enter,b4984,diagnosis,,mobile
1551785136392,respond,q6452,diagnosis,a,mobile
1551785140329,submit,b4984,diagnosis,,mobile
1551785140437,enter,b713,diagnosis,,mobile
1551785141675,respond,q713,diagnosis,a,mobile
1551785145239,submit,b713,diagnosis,,mobile
1551785145292,enter,b326,diagnosis,,mobile
1551785147182,respond,q326,diagnosis,a,mobile
1551785150485,submit,b326,diagnosis,,mobile
1551785150547,enter,b6931,diagnosis,,mobile
1551785152005,respond,q9580,diagnosis,a,mobile
1551785154936,submit,b6931,diagnosis,,mobile
1551785154972,enter,b816,diagnosis,,mobile
1551785156093,respond,q816,diagnosis,a,mobile
1551785159010,submit,b816,diagnosis,,mobile
1551785159089,enter,b3007,diagnosis,,mobile
1551785160782,respond,q4475,diagnosis,a,mobile
1551785164201,submit,b3007,diagnosis,,mobile
1551785164265,enter,b3627,diagnosis,,mobile
1551785165795,respond,q5095,diagnosis,a,mobile
1551785168775,submit,b3627,diagnosis,,mobile
