timestamp,action_type,item_id,source,user_answer,platform
1557896549331,enter,b2313,diagnosis,,mobile
1557896573739,respond,q3781,diagnosis,d,mobile
1557896578749,submit,b2313,diagnosis,,mobile
1557896578819,enter,b901,diagnosis,,mobile
1557896597778,respond,q901,diagnosis,c,mobile
1557896604247,submit,b901,diagnosis,,mobile
1557896604319,enter,b377,diagnosis,,mobile
1557896631519,respond,q377,diagnosis,c,mobile
1557896635976,submit,b377,diagnosis,,mobile
1557896636050,enter,b3446,diagnosis,,mobile
1557896642350,respond,q4914,diagnosis,b,mobile
1557896649124,submit,b3446,diagnosis,,mobile
1557896649196,enter,b1279,diagnosis,,mobile
1557896667635,respond,q1279,diagnosis,c,mobile
1557896672331,submit,b1279,diagnosis,,mobile
1557896672398,enter,b4740,diagnosis,,mobile
1557896675606,respond,q6208,diagnosis,d,mobile
1557896679551,submit,b4740,diagnosis,,mobile
