timestamp,action_type,item_id,source,user_answer,platform
1563278229545,enter,b3858,diagnosis,,mobile
1563278245021,respond,q5326,diagnosis,d,mobile
1563278253818,submit,b3858,diagnosis,,mobile
1563278253903,enter,b616,diagnosis,,mobile
1563278271881,respond,q616,diagnosis,a,mobile
1563278276326,submit,b616,diagnosis,,mobile
1563278287157,enter,b326,diagnosis,,mobile
1563278299528,respond,q326,diagnosis,a,mobile
1563278308302,submit,b326,diagnosis,,mobile
1563278308393,enter,b489,diagnosis,,mobile
1563278327163,respond,q489,diagnosis,c,mobile
1563278331045,submit,b489,diagnosis,,mobile
1563278331118,enter,b394,diagnosis,,mobile
1563278349448,respond,q394,diagnosis,b,mobile
1563278354175,submit,b394,diagnosis,,mobile
1563278354202,enter,b297,diagnosis,,mobile
1563278370688,respond,q297,diagnosis,b,mobile
1563278374424,submit,b297,diagnosis,,mobile
