timestamp,action_type,item_id,source,user_answer,platform
1560345380256,enter,b4275,diagnosis,,web
1560345389031,respond,q5743,diagnosis,a,web
1560345389383,respond,q5743,diagnosis,b,web
1560345389696,respond,q5743,diagnosis,c,web
1560345390330,respond,q5743,diagnosis,d,web
1560345390611,respond,q5743,diagnosis,c,web
1560345395091,respond,q5743,diagnosis,d,web
1560345396719,submit,b4275,diagnosis,,web
1560345401352,enter,b3221,diagnosis,,web
1560345404092,respond,q4689,diagnosis,a,web
1560345407092,respond,q4689,diagnosis,b,web
1560345408965,respond,q4689,diagnosis,a,web
1560345411455,respond,q4689,diagnosis,b,web
1560345412744,respond,q4689,diagnosis,a,web
1560345415314,respond,q4689,diagnosis,b,web
1560345416296,submit,b3221,diagnosis,,web
1560345419575,enter,b4191,diagnosis,,web
1560345427651,respond,q5659,diagnosis,b,web
1560345431675,respond,q5659,diagnosis,c,web
1560345432476,submit,b4191,diagnosis,,web
1560345434264,enter,b5608,diagnosis,,web
1560345452809,respond,q8137,diagnosis,a,web
1560345453296,submit,b5608,diagnosis,,web
1560345455712,enter,b405,diagnosis,,web
1560345473642,respond,q405,diagnosis,b,web
1560345488677,submit,b405,diagnosis,,web
1560345490903,enter,b218,diagnosis,,web
1560345513398,respond,q218,diagnosis,a,web
1560345514380,submit,b218,diagnosis,,web
