timestamp,action_type,item_id,source,user_answer,platform
1547713387744,enter,b2686,diagnosis,,mobile
1547713408181,respond,q4154,diagnosis,b,mobile
1547713412778,submit,b2686,diagnosis,,mobile
1547713412825,enter,b6983,diagnosis,,mobile
1547713432721,respond,q9632,diagnosis,a,mobile
1547713436008,submit,b6983,diagnosis,,mobile
1547713436043,enter,b218,diagnosis,,mobile
1547713476531,respond,q218,diagnosis,c,mobile
1547713481482,submit,b218,diagnosis,,mobile
1547713481527,enter,b99,diagnosis,,mobile
1547713501322,respond,q99,diagnosis,b,mobile
1547713505943,submit,b99,diagnosis,,mobile
1547713505975,enter,b1290,diagnosis,,mobile
1547713524193,respond,q1290,diagnosis,b,mobile
1547713533405,submit,b1290,diagnosis,,mobile
1547713533437,enter,b297,diagnosis,,mobile
1547713553794,respond,q297,diagnosis,c,mobile
1547713557663,submit,b297,diagnosis,,mobile
